,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
815,21479529,Jane Bareikis,11652950750,Afternoon Run,"101 Training Load.
-- from COROS",2024-06-14 18:53:30+00:00,4564,Run,"Palos Township, USA",10.05,7.55,1h 15m
816,21479529,Jane Bareikis,11644770069,Morning Run,"This was a challenging one humid,hot and windy",2024-06-13 15:35:06+00:00,6907,Run,"Crestwood, USA",14.01,7.67,1h 47m
817,21479529,Jane Bareikis,11639746906,Evening Run,"97 Training Load.
-- from COROS",2024-06-12 23:54:13+00:00,4551,Run,"Crestwood, USA",10.25,7.32,1h 15m
818,21479529,Jane Bareikis,11629861365,Afternoon Run,"152 Training Load.
-- from COROS",2024-06-11 18:10:32+00:00,4063,Run,"Alsip, USA",10.01,6.77,1h 7m
819,21479529,Jane Bareikis,11621919424,Afternoon Run,"72 Training Load.
-- from COROS",2024-06-10 19:11:13+00:00,4516,Run,"Crestwood, USA",9.01,7.68,1h 9m
820,21479529,Jane Bareikis,11713024286,Grandma's marathon,4th place finish,2024-06-22 12:45:04+00:00,9077,Run,"Lake County, USA",26.3,5.75,2h 31m
821,21479529,Jane Bareikis,11711434182,Morning Run,"15 Training Load.
-- from COROS",2024-06-22 12:02:20+00:00,713,Run,"Lake County, USA",1.46,8.0,11m 45s
822,21479529,Jane Bareikis,11705100566,Morning Run,"16 Training Load.
-- from COROS",2024-06-21 14:25:55+00:00,443,Run,"Duluth, USA",0.56,12.23,6m 55s
823,21479529,Jane Bareikis,11705100182,Morning Run,"39 Training Load.
-- from COROS",2024-06-21 13:47:23+00:00,2252,Run,"Duluth, USA",4.06,7.6,30m 52s
824,21479529,Jane Bareikis,11697921315,Morning Run,"54 Training Load.
-- from COROS",2024-06-20 13:20:22+00:00,2961,Run,"Crestwood, USA",6.25,7.62,47m 36s
825,21479529,Jane Bareikis,11692208426,Afternoon Run,"77 Training Load.
-- from COROS",2024-06-19 18:24:51+00:00,3684,Run,"Worth Township, USA",7.76,7.77,1h 0m
826,21479529,Jane Bareikis,11685761118,Evening Run,"37 Training Load.
-- from COROS",2024-06-19 00:41:39+00:00,1808,Run,"Crestwood, USA",3.91,7.7,30m 8s
827,21479529,Jane Bareikis,11683149182,Lunch Run,"17 Training Load.
-- from COROS",2024-06-18 17:50:23+00:00,582,Run,"Worth Township, USA",1.27,7.58,9m 42s
828,21479529,Jane Bareikis,11683149252,Lunch Run,"84 Training Load.
-- from COROS",2024-06-18 17:17:57+00:00,1670,Run,"Worth Township, USA",4.22,6.48,27m 22s
829,21479529,Jane Bareikis,11683160788,Lunch Run,"16 Training Load.
-- from COROS",2024-06-18 16:58:59+00:00,966,Run,"Crestwood, USA",2.09,7.7,16m 6s
830,21479529,Jane Bareikis,11674745817,Lunch Run,"82 Training Load.
-- from COROS",2024-06-17 16:23:27+00:00,3982,Run,"Palos Township, USA",8.01,7.95,1h 3m
831,21479529,Jane Bareikis,11778452967,Afternoon Run,"26 Training Load.
-- from COROS",2024-06-30 21:28:31+00:00,1947,Run,"Crestwood, USA",3.6,8.35,30m 5s
832,21479529,Jane Bareikis,11776316963,Afternoon Run,"49 Training Load.
-- from COROS",2024-06-29 19:03:23+00:00,2378,Run,"Worth Township, USA",4.7,8.23,38m 43s
833,21479529,Jane Bareikis,11761679394,Afternoon Run,First run paced  by Armin,2024-06-28 18:11:19+00:00,1806,Run,"Crestwood, USA",3.58,8.4,30m 6s
834,21479529,Jane Bareikis,11761292864,Lunch Walk,,2024-06-28 17:41:35+00:00,236,Walk,"Crestwood, USA",0.18,,3m 15s
835,21479529,Jane Bareikis,11754939145,Afternoon Walk,,2024-06-27 18:14:57+00:00,6542,Walk,"Crestwood, USA",6.54,,1h 43m
836,21479529,Jane Bareikis,11747306074,Afternoon Walk,,2024-06-26 18:27:30+00:00,7259,Walk,"Crestwood, USA",5.66,,1h 34m
837,21479529,Jane Bareikis,11739096093,Afternoon Walk,,2024-06-25 18:41:53+00:00,6193,Walk,"Crestwood, USA",6.4,,1h 41m
838,21479529,Jane Bareikis,11832773921,Lunch Run,"143 Training Load.
-- from COROS
Cross faster so I can go",2024-07-07 17:46:13+00:00,4928,Run,"Worth Township, USA",10.0,7.73,1h 17m
839,21479529,Jane Bareikis,11824830018,Afternoon Run,"106 Training Load.
-- from COROS",2024-07-06 19:04:21+00:00,4834,Run,"Palos Township, USA",10.09,7.97,1h 20m
840,21479529,Jane Bareikis,11816841617,Afternoon Run,"96 Training Load.
-- from COROS",2024-07-05 18:50:53+00:00,4487,Run,"Crestwood, USA",9.0,7.63,1h 8m
841,21479529,Jane Bareikis,11810560552,Afternoon Run,"78 Training Load.
-- from COROS",2024-07-04 21:30:14+00:00,3849,Run,"Crestwood, USA",8.01,7.97,1h 3m
842,21479529,Jane Bareikis,11801634618,Afternoon Run,"5 Training Load.
-- from COROS",2024-07-03 20:19:13+00:00,317,Run,"Worth Township, USA",0.51,9.32,4m 45s
843,21479529,Jane Bareikis,11801557875,Afternoon Run,"83 Training Load.
-- from COROS",2024-07-03 19:07:49+00:00,3745,Run,"Crestwood, USA",7.6,7.92,1h 0m
844,21479529,Jane Bareikis,11793551854,Afternoon Run,"69 Training Load.
-- from COROS",2024-07-02 19:49:15+00:00,3808,Run,"Crestwood, USA",7.4,8.1,1h 0m
845,21479529,Jane Bareikis,11784361478,Lunch Run,"70 Training Load.
-- from COROS",2024-07-01 17:31:40+00:00,4104,Run,"Crestwood, USA",8.0,7.8,1h 2m
846,21479529,Jane Bareikis,11885852830,Lunch Run,"97 Training Load.
-- from COROS",2024-07-14 09:22:44+00:00,5515,Run,"Jūrmala, Latvia",11.12,8.12,1h 30m
847,21479529,Jane Bareikis,11866609527,Evening Run,"81 Training Load.
-- from COROS",2024-07-11 23:33:07+00:00,3735,Run,"Crestwood, USA",8.05,7.57,1h 0m
848,21479529,Jane Bareikis,11862880107,Evening Run,"82 Training Load.
-- from COROS",2024-07-10 23:31:34+00:00,3877,Run,"Crestwood, USA",8.0,7.87,1h 3m
849,21479529,Jane Bareikis,11849334416,Afternoon Run,"102 Training Load.
-- from COROS",2024-07-09 19:34:31+00:00,4531,Run,"Crestwood, USA",9.2,7.67,1h 10m
850,21479529,Jane Bareikis,11840961455,Afternoon Run,"102 Training Load.
-- from COROS",2024-07-08 19:16:36+00:00,5741,Run,"Crestwood, USA",9.0,8.17,1h 13m
851,21479529,Jane Bareikis,11936485306,Lunch Run,"114 Training Load.
-- from COROS",2024-07-20 09:17:41+00:00,4666,Run,"Jūrmala, Latvia",10.02,7.68,1h 17m
852,21479529,Jane Bareikis,11927974712,Lunch Run,"161 Training Load.
-- from COROS",2024-07-19 08:21:13+00:00,5643,Run,"Jūrmala, Latvia",12.5,7.32,1h 31m
853,21479529,Jane Bareikis,11910076496,Afternoon Run,"154 Training Load.
-- from COROS",2024-07-17 10:04:55+00:00,5166,Run,"Jūrmala, Latvia",11.02,7.48,1h 22m
854,21479529,Jane Bareikis,11895078078,Evening Run,"52 Training Load.
-- from COROS",2024-07-15 16:05:58+00:00,2441,Run,"Jūrmala, Latvia",5.01,7.98,40m 1s
855,21479529,Jane Bareikis,11997654689,Evening Run,"323 Training Load.
-- from COROS
When you run a half on vacation mode one of the toughest",2024-07-27 17:46:55+00:00,4813,Run,"Jelgava, Latvia",13.21,6.07,1h 20m
856,21479529,Jane Bareikis,11997654259,Evening Run,"26 Training Load.
-- from COROS",2024-07-27 17:07:40+00:00,1424,Run,"Jelgava, Latvia",2.27,7.88,17m 54s
857,21479529,Jane Bareikis,11995140347,Evening Run,"My 8 year old son  first ever 1mile race 
He thought it's a joke ,half way he was walking but he out spinted some kids at the end competitive spirit",2024-07-27 15:41:26+00:00,511,Run,"Jelgava, Latvia",1.06,8.03,8m 31s
858,21479529,Jane Bareikis,11993579919,Evening Run,"31 Training Load.
-- from COROS",2024-07-26 15:34:38+00:00,666,Run,"Jūrmala, Latvia",1.18,7.67,9m 3s
859,21479529,Jane Bareikis,11993580168,Afternoon Run,"63 Training Load.
-- from COROS",2024-07-26 14:46:51+00:00,2724,Run,"Jūrmala, Latvia",5.74,7.85,45m 9s
860,21479529,Jane Bareikis,11979275919,Evening Run,"84 Training Load.
-- from COROS",2024-07-25 16:00:42+00:00,3784,Run,"Jūrmala, Latvia",8.03,7.6,1h 1m
861,21479529,Jane Bareikis,11968004826,Lunch Run,"118 Training Load.
-- from COROS",2024-07-24 09:47:15+00:00,4695,Run,"Jūrmala, Latvia",10.01,7.65,1h 16m
862,21479529,Jane Bareikis,11961751274,Evening Run,"86 Training Load.
-- from COROS",2024-07-23 15:39:25+00:00,3638,Run,"Jūrmala, Latvia",7.34,8.1,59m 31s
863,21479529,Jane Bareikis,11954292235,Evening Run,21k for the 30th Birthday 🥳,2024-07-22 15:04:54+00:00,5443,Run,"Jūrmala, Latvia",13.15,6.88,1h 30m
864,21479529,Jane Bareikis,12061132974,Afternoon Run,"133 Training Load.
-- from COROS",2024-08-04 11:39:01+00:00,5697,Run,"Jūrmala, Latvia",10.99,8.32,1h 31m
865,21479529,Jane Bareikis,12049825294,Lunch Run,"58 Training Load.
-- from COROS",2024-08-03 08:22:35+00:00,3007,Run,"Jūrmala, Latvia",6.04,8.3,50m 7s
866,21479529,Jane Bareikis,12042683710,Afternoon Run,"40 Training Load.
-
The struggle is real 🤣",2024-08-02 10:04:19+00:00,2591,Run,"dabas liegums „Bušnieku ezera krasts”, Latvia",5.11,8.43,43m 8s
867,21479529,Jane Bareikis,12112740413,Afternoon Run,"134 Training Load.
-- from COROS",2024-08-10 14:26:02+00:00,3801,Run,"Elgeyo-Marakwet County, Kenya",8.35,7.53,1h 2m
868,21479529,Jane Bareikis,12102641969,Morning Run,"109 Training Load.
-- from COROS",2024-08-09 07:32:42+00:00,4114,Run,"Elgeyo-Marakwet County, Kenya",8.04,8.52,1h 8m
869,21479529,Jane Bareikis,12094848661,Afternoon Run,"65 Training Load.
-- from COROS",2024-08-08 10:37:10+00:00,2556,Run,"Elgeyo-Marakwet County, Kenya",5.02,8.47,42m 33s
870,21479529,Jane Bareikis,12078659498,Evening Run,"60 Training Load.
-- from COROS",2024-08-06 15:17:17+00:00,3766,Run,"Jūrmala, Latvia",7.14,8.4,1h 0m
871,21479529,Jane Bareikis,12066831692,Lunch Run,"84 Training Load.
-- from COROS",2024-08-05 08:30:00+00:00,3822,Run,"Jūrmala, Latvia",7.3,8.32,1h 0m
872,21479529,Jane Bareikis,12177614153,Morning Run,"234 Training Load.
-- from COROS",2024-08-18 06:40:59+00:00,7298,Run,"Elgeyo-Marakwet County, Kenya",16.27,7.38,2h 0m
873,21479529,Jane Bareikis,12168899827,Lunch Run,"123 Training Load.
-- from COROS",2024-08-17 08:17:28+00:00,4710,Run,"Elgeyo-Marakwet County, Kenya",10.0,7.8,1h 17m
874,21479529,Jane Bareikis,12163360187,Afternoon Run,"51 Training Load.
-- from COROS",2024-08-16 14:55:39+00:00,2024,Run,"Elgeyo-Marakwet County, Kenya",4.01,8.4,33m 44s
875,21479529,Jane Bareikis,12160439484,Morning Run,"18 Training Load.
-- from COROS",2024-08-16 06:07:47+00:00,876,Run,"Uasin Gishu County, Kenya",1.78,8.18,14m 36s
876,21479529,Jane Bareikis,12160446037,Morning Run,"122 Training Load.
-- from COROS",2024-08-16 05:17:45+00:00,2430,Run,"Uasin Gishu County, Kenya",6.22,6.52,40m 30s
877,21479529,Jane Bareikis,12160439482,Morning Run,"21 Training Load.
-- from COROS",2024-08-16 04:41:13+00:00,947,Run,"Uasin Gishu County, Kenya",1.94,8.05,15m 38s
878,21479529,Jane Bareikis,12153470874,Lunch Run,"56 Training Load.
-- from COROS
Feeling sick tonsillitis had to cut the run short no need to force the body",2024-08-15 08:18:01+00:00,2031,Run,"Elgeyo-Marakwet County, Kenya",4.1,8.08,33m 14s
879,21479529,Jane Bareikis,12146250696,Afternoon Run,"55 Training Load.
-- from COROS",2024-08-14 14:14:16+00:00,2063,Run,"Elgeyo-Marakwet County, Kenya",4.01,8.45,33m 58s
880,21479529,Jane Bareikis,12143506839,Morning Run,"97 Training Load.
-- from COROS",2024-08-14 06:57:07+00:00,4810,Run,"Elgeyo-Marakwet County, Kenya",10.01,7.93,1h 19m
881,21479529,Jane Bareikis,12137952918,Afternoon Run,"64 Training Load.
-- from COROS",2024-08-13 13:45:37+00:00,2436,Run,"Elgeyo-Marakwet County, Kenya",5.02,8.08,40m 36s
882,21479529,Jane Bareikis,12137954471,Morning Run,"124 Training Load.
-- from COROS",2024-08-13 07:16:00+00:00,3603,Run,"Elgeyo-Marakwet County, Kenya",8.04,7.45,59m 59s
883,21479529,Jane Bareikis,12128695586,Afternoon Run,"65 Training Load.
-- from COROS",2024-08-12 14:31:40+00:00,2586,Run,"Elgeyo-Marakwet County, Kenya",5.31,8.08,43m 1s
884,21479529,Jane Bareikis,12126045971,Morning Run,"102 Training Load.
-- from COROS",2024-08-12 07:04:12+00:00,2974,Run,"Elgeyo-Marakwet County, Kenya",6.23,7.95,49m 34s
885,21479529,Jane Bareikis,12244042350,Morning Run,"379 Training Load.
-- from COROS",2024-08-26 04:54:18+00:00,7427,Run,"Uasin Gishu County, Kenya",18.76,6.55,2h 3m
886,21479529,Jane Bareikis,12235721187,Morning Run,"124 Training Load.
-- from COROS",2024-08-25 04:39:30+00:00,4731,Run,"Elgeyo-Marakwet County, Kenya",10.07,7.72,1h 17m
887,21479529,Jane Bareikis,12227259206,Morning Run,"84 Training Load.
-- from COROS",2024-08-24 06:47:58+00:00,3758,Run,"Elgeyo-Marakwet County, Kenya",7.58,8.23,1h 2m
888,21479529,Jane Bareikis,12222976594,Evening Run,"43 Training Load.
-- from COROS",2024-08-23 15:28:43+00:00,2486,Run,"Elgeyo-Marakwet County, Kenya",4.44,9.27,41m 11s
889,21479529,Jane Bareikis,12222437021,Morning Run,"24 Training Load.
-- from COROS",2024-08-23 06:40:39+00:00,991,Run,"Uasin Gishu County, Kenya",2.1,7.87,16m 31s
890,21479529,Jane Bareikis,12222437035,Morning Run,"141 Training Load.
-- from COROS",2024-08-23 06:01:25+00:00,1693,Run,"Uasin Gishu County, Kenya",3.47,8.1,28m 8s
891,21479529,Jane Bareikis,12222436975,Morning Run,"21 Training Load.
-- from COROS",2024-08-23 05:56:50+00:00,190,Run,"Uasin Gishu County, Kenya",0.29,6.27,1m 52s
892,21479529,Jane Bareikis,12222437046,Morning Run,"26 Training Load.
-- from COROS",2024-08-23 05:24:38+00:00,964,Run,"Uasin Gishu County, Kenya",2.17,7.3,15m 51s
893,21479529,Jane Bareikis,12221061575,Afternoon Run,"45 Training Load.
-- from COROS",2024-08-22 14:04:46+00:00,1947,Run,"Elgeyo-Marakwet County, Kenya",4.01,8.03,32m 15s
894,21479529,Jane Bareikis,12211317830,Morning Run,"151 Training Load.
-- from COROS",2024-08-22 06:32:07+00:00,4338,Run,"Elgeyo-Marakwet County, Kenya",10.01,7.22,1h 12m
895,21479529,Jane Bareikis,12210427977,Afternoon Run,"103 Training Load.
-- from COROS",2024-08-21 14:14:53+00:00,3933,Run,"Elgeyo-Marakwet County, Kenya",8.0,7.95,1h 3m
896,21479529,Jane Bareikis,12204673840,Afternoon Run,"44 Training Load.
-- from COROS",2024-08-20 13:57:36+00:00,1999,Run,"Elgeyo-Marakwet County, Kenya",4.01,8.05,32m 16s
897,21479529,Jane Bareikis,12193985035,Morning Run,"144 Training Load.
-- from COROS",2024-08-20 07:30:47+00:00,4390,Run,"Elgeyo-Marakwet County, Kenya",10.01,7.32,1h 13m
898,21479529,Jane Bareikis,12185081318,Morning Run,"97 Training Load.
-- from COROS",2024-08-19 06:50:27+00:00,4831,Run,"Elgeyo-Marakwet County, Kenya",10.02,8.02,1h 20m
899,21479529,Jane Bareikis,12303483806,Morning Run,"123 Training Load.
-- from COROS",2024-09-02 04:24:58+00:00,4727,Run,"Elgeyo-Marakwet County, Kenya",10.01,7.85,1h 18m
900,21479529,Jane Bareikis,12294885069,Morning Run,"25 Training Load.
-- from COROS",2024-09-01 06:10:54+00:00,995,Run,"Uasin Gishu County, Kenya",2.06,8.03,16m 35s
901,21479529,Jane Bareikis,12294885208,Morning Run,"255 Training Load.
5k,4k,3k,2k,1k/1k float",2024-09-01 04:44:20+00:00,4548,Run,"Uasin Gishu County, Kenya",12.5,6.07,1h 15m
902,21479529,Jane Bareikis,12294885067,Morning Run,"17 Training Load.
-- from COROS",2024-09-01 04:03:18+00:00,982,Run,"Uasin Gishu County, Kenya",2.02,8.07,16m 18s
903,21479529,Jane Bareikis,12288180541,Morning Run,"98 Training Load.
-- from COROS",2024-08-31 07:34:04+00:00,3613,Run,"Elgeyo-Marakwet County, Kenya",8.0,7.52,1h 0m
904,21479529,Jane Bareikis,12288182288,Afternoon Run,"47 Training Load.
-- from COROS",2024-08-30 13:35:35+00:00,2685,Run,"Elgeyo-Marakwet County, Kenya",5.01,8.43,42m 16s
905,21479529,Jane Bareikis,12278609012,Morning Run,"126 Training Load.
-- from COROS",2024-08-30 04:52:38+00:00,4706,Run,"Elgeyo-Marakwet County, Kenya",10.0,7.78,1h 17m
906,21479529,Jane Bareikis,12273618032,Afternoon Run,"43 Training Load.
-- from COROS",2024-08-29 14:21:48+00:00,2636,Run,"Elgeyo-Marakwet County, Kenya",5.0,8.48,42m 31s
907,21479529,Jane Bareikis,12271626940,Lunch Run,"16 Training Load.
-- from COROS",2024-08-29 08:25:04+00:00,768,Run,"Uasin Gishu County, Kenya",1.58,8.1,12m 48s
908,21479529,Jane Bareikis,12271627229,Morning Run,"149 Training Load.
-- from COROS",2024-08-29 07:31:11+00:00,2613,Run,"Uasin Gishu County, Kenya",6.37,5.97,38m 3s
909,21479529,Jane Bareikis,12271626887,Morning Run,"12 Training Load.
-- from COROS",2024-08-29 07:23:25+00:00,187,Run,"Uasin Gishu County, Kenya",0.33,8.55,2m 53s
910,21479529,Jane Bareikis,12271626974,Morning Run,"20 Training Load.
-- from COROS",2024-08-29 06:53:32+00:00,980,Run,"Uasin Gishu County, Kenya",2.16,7.45,16m 10s
911,21479529,Jane Bareikis,12265877075,Afternoon Run,"85 Training Load.
5x100 strides in between",2024-08-28 13:38:49+00:00,3015,Run,"Elgeyo-Marakwet County, Kenya",5.64,8.53,48m 11s
912,21479529,Jane Bareikis,12262127409,Morning Run,"106 Training Load.
-- from COROS",2024-08-28 07:04:25+00:00,4558,Run,"Elgeyo-Marakwet County, Kenya",10.01,7.58,1h 15m
913,21479529,Jane Bareikis,12257099807,Afternoon Run,"49 Training Load.
-- from COROS",2024-08-27 14:38:06+00:00,2513,Run,"Elgeyo-Marakwet County, Kenya",5.06,8.28,41m 53s
914,21479529,Jane Bareikis,12257099850,Morning Run,"92 Training Load.
-- from COROS",2024-08-27 07:26:05+00:00,3614,Run,"Uasin Gishu County, Kenya",8.06,7.47,1h 0m
915,21479529,Jane Bareikis,12360737870,Afternoon Run,"47 Training Load.
-- from COROS",2024-09-08 13:10:53+00:00,2518,Run,"Elgeyo-Marakwet County, Kenya",5.01,8.37,41m 58s
916,21479529,Jane Bareikis,12357894060,Morning Run,"131 Training Load.
-- from COROS",2024-09-08 06:15:50+00:00,4638,Run,"Elgeyo-Marakwet County, Kenya",10.01,7.72,1h 17m
917,21479529,Jane Bareikis,12357893973,Afternoon Run,"46 Training Load.
-- from COROS",2024-09-07 14:39:23+00:00,2517,Run,"Elgeyo-Marakwet County, Kenya",5.01,8.28,41m 34s
918,21479529,Jane Bareikis,12357891834,Morning Run,"126 Training Load.
-- from COROS",2024-09-07 07:06:02+00:00,4941,Run,"Elgeyo-Marakwet County, Kenya",10.08,7.98,1h 20m
919,21479529,Jane Bareikis,12341592536,Afternoon Run,"52 Training Load.
-- from COROS",2024-09-06 14:29:23+00:00,2170,Run,"Elgeyo-Marakwet County, Kenya",4.53,7.95,36m 6s
920,21479529,Jane Bareikis,12341592482,Morning Run,"17 Training Load.
-- from COROS",2024-09-06 06:58:41+00:00,994,Run,"Uasin Gishu County, Kenya",2.01,8.22,16m 31s
921,21479529,Jane Bareikis,12341592526,Morning Run,"244 Training Load.
-- from COROS",2024-09-06 06:03:30+00:00,2596,Run,"Uasin Gishu County, Kenya",5.42,6.32,34m 13s
922,21479529,Jane Bareikis,12341592441,Morning Run,"9 Training Load.
-- from COROS",2024-09-06 05:58:12+00:00,156,Run,"Uasin Gishu County, Kenya",0.33,7.75,2m 36s
923,21479529,Jane Bareikis,12341591445,Morning Run,"16 Training Load.
-- from COROS",2024-09-06 05:28:21+00:00,964,Run,"Uasin Gishu County, Kenya",2.12,7.58,16m 4s
924,21479529,Jane Bareikis,12321980857,Morning Run,"215 Training Load.
-- from COROS",2024-09-04 05:54:47+00:00,7234,Run,"Elgeyo-Marakwet County, Kenya",16.33,7.35,2h 0m
925,21479529,Jane Bareikis,12314994138,Afternoon Run,"76 Training Load.
-- from COROS",2024-09-03 12:46:53+00:00,2973,Run,"Elgeyo-Marakwet County, Kenya",6.22,7.97,49m 33s
926,21479529,Jane Bareikis,12314046033,Morning Run,"85 Training Load.
-- from COROS",2024-09-03 05:42:27+00:00,3670,Run,"Elgeyo-Marakwet County, Kenya",7.4,8.25,1h 1m
927,21479529,Jane Bareikis,12311605780,Afternoon Run,"31 Training Load.
-- from COROS",2024-09-02 14:10:06+00:00,2118,Run,"Elgeyo-Marakwet County, Kenya",4.0,8.82,35m 18s
928,21479529,Jane Bareikis,12413715654,Afternoon Run,"25 Training Load.
-- from COROS",2024-09-14 14:00:39+00:00,1883,Run,"Elgeyo-Marakwet County, Kenya",3.05,8.92,27m 14s
929,21479529,Jane Bareikis,12400264144,Morning Run,"38 Training Load.
-- from COROS",2024-09-13 05:36:34+00:00,2915,Run,"Elgeyo-Marakwet County, Kenya",5.0,9.15,45m 52s
930,21479529,Jane Bareikis,12389523383,Morning Run,"9 Training Load.
-- from COROS",2024-09-12 06:11:04+00:00,596,Run,"Uasin Gishu County, Kenya",1.0,9.42,9m 29s
931,21479529,Jane Bareikis,12389523507,Morning Run,"215 Training Load.
-- from COROS",2024-09-12 04:44:27+00:00,4853,Run,"Uasin Gishu County, Kenya",12.05,6.47,1h 18m
932,21479529,Jane Bareikis,12389523382,Morning Run,"11 Training Load.
-- from COROS",2024-09-12 04:10:58+00:00,741,Run,"Uasin Gishu County, Kenya",1.54,8.02,12m 21s
933,21479529,Jane Bareikis,12384056572,Afternoon Run,"47 Training Load.
-- from COROS",2024-09-11 14:05:04+00:00,2779,Run,"Elgeyo-Marakwet County, Kenya",5.05,9.02,45m 37s
934,21479529,Jane Bareikis,12382283312,Morning Run,"162 Training Load.
Tried the Kenyan group run ,when they say it easy run know that the pace will escalate especially on the hills ,but it was fun",2024-09-11 06:24:59+00:00,4157,Run,"Elgeyo-Marakwet County, Kenya",9.74,7.12,1h 9m
935,21479529,Jane Bareikis,12382285089,Afternoon Run,"65 Training Load.
-- from COROS",2024-09-10 13:42:36+00:00,3706,Run,"Elgeyo-Marakwet County, Kenya",7.62,7.9,1h 0m
936,21479529,Jane Bareikis,12371892056,Morning Run,"45 Training Load.
-- from COROS",2024-09-10 05:06:10+00:00,2477,Run,"Elgeyo-Marakwet County, Kenya",5.05,8.12,41m 3s
937,21479529,Jane Bareikis,12364494418,Morning Run,"148 Training Load.
-- from COROS",2024-09-09 05:56:15+00:00,4242,Run,"Uasin Gishu County, Kenya",9.07,7.03,1h 3m
938,21479529,Jane Bareikis,12364494341,Morning Run,"10 Training Load.
-- from COROS",2024-09-09 05:49:30+00:00,307,Run,"Uasin Gishu County, Kenya",0.48,8.42,4m 5s
939,21479529,Jane Bareikis,12363645537,Morning Run,"17 Training Load.
-- from COROS",2024-09-09 05:17:27+00:00,1162,Run,"Uasin Gishu County, Kenya",2.45,7.9,19m 22s
940,21479529,Jane Bareikis,12440465816,Morning Run,"21 Training Load.
-- from COROS",2024-09-18 06:22:21+00:00,1030,Run,"Elgeyo-Marakwet County, Kenya",1.76,9.22,16m 14s
941,21479529,Jane Bareikis,12481608079,Morning Run,"16 Training Load.
-- from COROS",2024-09-23 07:14:04+00:00,1525,Run,"Elgeyo-Marakwet County, Kenya",1.3,8.52,11m 9s
