,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
464,6448444,Kate Grace,11015596387,Improvement from yesterday,Still slow but I didn’t feel like I wanted to curl up in a ball 😂🙌🏼. I was ready to call off my first race ha. Probs still a few days until I’ll workout but yay not dead,2024-03-22 16:04:48+00:00,3080,Run,"Boulder, USA",5.84,8.77,51m 14s
465,6448444,Kate Grace,11016008369,Morning Walk,,2024-03-22 14:02:00+00:00,1800,Walk,,1.5,,0 ft
466,6448444,Kate Grace,11008888696,Sun and movement medicine,"Oof woke up yesterday with a cold. Being outside was so nice but man I’m achy. I had originally wanted a down week before doing a little altitude camp, but then I was getting excited about my fitness coming back I was trying to just go straight through. Looks like I’ll get the down week after all :)",2024-03-21 16:22:40+00:00,2405,Run,"Boulder, USA",4.19,9.53,40m 1s
467,6448444,Kate Grace,11008583628,Morning Walk,,2024-03-21 14:17:00+00:00,3600,Walk,,3.0,,0 ft
468,6448444,Kate Grace,11004274096,Sick day,,2024-03-20 21:35:46+00:00,5400,Walk,,4.0,,0 ft
469,6448444,Kate Grace,10993581314,Morning Swim,,2024-03-19 15:03:17+00:00,2515,Swim,,41.0,,73 Cal
470,6448444,Kate Grace,10993180178,Morning Run with pickups,"This was meant to be threshold Tuesday but my calf was a bit blown up from needles yesterday so I wanted to play it safe and give it another 24 hours. 7x30 on 90 Off at the end just to feel something :) 
Def need to be mindful of the calf needles as we get into higher intensity stuff.",2024-03-19 13:06:45+00:00,4189,Run,"Boulder, USA",7.55,7.78,58m 48s
471,6448444,Kate Grace,10986885000,Slowly coming back to life 😈,"Sometimes I think the first run back to altitude is falsely easy bc your body is still thinking it’s low. We shall see. 
When I travel or have nights dancing at weddings I knock time off my cross training totals for the week bc I figure that’s energy spent elsewhere. so last week was a lot of that :)",2024-03-18 16:04:28+00:00,3281,Run,"Boulder, USA",6.99,7.7,53m 53s
472,6448444,Kate Grace,11079593532,Off the plane :),,2024-03-31 21:59:04+00:00,1165,Run,"Hideout, USA",2.18,8.87,19m 25s
473,6448444,Kate Grace,11087705977,Morning Walk,,2024-03-31 14:43:00+00:00,3600,Walk,,3.0,,0 ft
474,6448444,Kate Grace,11073330537,Afternoon Walk,,2024-03-30 21:37:00+00:00,3600,Walk,,3.0,,0 ft
475,6448444,Kate Grace,11071157970,A little more honest,Counting this as my workout for the week 😇,2024-03-30 16:57:03+00:00,3072,Run,"Boulder, USA",6.91,7.3,50m 32s
476,6448444,Kate Grace,11063242652,Morning Run,,2024-03-29 16:21:52+00:00,2317,Run,"Boulder, USA",4.29,9.0,38m 37s
477,6448444,Kate Grace,11056278698,Repeating positive mantras to myself until I get dizzy,"I got this cold a week ago and I’m just every few hours telling myself to not freak out, there is time 🙈😂
The path under the railway looks to have progressed!",2024-03-28 16:17:37+00:00,2579,Run,"Boulder County, USA",4.99,8.58,42m 53s
478,6448444,Kate Grace,11057896922,Afternoon Walk,,2024-03-27 21:49:00+00:00,3600,Walk,,3.0,,0 ft
479,6448444,Kate Grace,11049379159,Not nothing :),,2024-03-27 15:38:37+00:00,1415,Run,"Boulder, USA",2.5,9.28,23m 15s
480,6448444,Kate Grace,11046054599,Morning Walk,,2024-03-26 15:06:00+00:00,3600,Walk,,3.0,,0 ft
481,6448444,Kate Grace,11073334334,Morning Run,,2024-03-26 14:38:00+00:00,600,Run,,1.0,10.0,10m 0s
482,6448444,Kate Grace,11046053542,Morning Walk,,2024-03-25 15:06:00+00:00,3600,Walk,,3.0,,0 ft
483,6448444,Kate Grace,11129758375,Treaddy hills,"This was fun. A continuation of my hill fartlek series 🤣🤣🤣I kept pace the same , and just did an hour of alternating 4% and 0% incline every 2 min. Well the first four were 5% but that seemed like it was maybe too much. And initially I was just going to do 12 sets but I liked it so much and my numbers were holding pretty steady so I kept going🤷🏻‍♀️. 
Pace was 7:30 idk what’s happening with the auto watch paces.

Annoying background is I’m still not fully over a cold. Or I got something new. The 1 year old sick thing is wild. And I’m so triggered by my Covid saga that I refuse to do any all out workouts before I feel 99% better. Sooo i pushed what was meant to be a hard effort from today to Tuesday. We’ll seeeeee.",2024-04-07 16:48:18+00:00,5016,Run,,9.33,8.95,1h 23m
484,6448444,Kate Grace,11113219828,Treadmill LR reps,"7:30 on, :30 off at 8.6. The watch distance is pretty close I had me at 9.5

I’m being such a baby rn with going inside but my throat stilll hurts and I just feel like it’s more humid or something. A bit gentle is the theme for the week.",2024-04-05 16:14:22+00:00,4369,Run,,9.24,7.88,1h 12m
485,6448444,Kate Grace,11107441923,Intro to sprint day,"Trying this out. Did a 30 min yog warmup, food break, activation lift, 6x10sec uphill accelerations with 2-3 min rest (really 15 seconds but the first 5 were very slow), 10 min jog cooldown. 

Overall I liked this format. I went about 80% on the lift to ease into it but I’m going to try to make this a really quality day. 
Total time includes a 20 min break after the warmup. I’ll probably cut down that first run to just a 10 min jog or maybe nothing and double later.",2024-04-04 17:32:28+00:00,7832,Run,,6.57,19.85,2h 10m
486,6448444,Kate Grace,11099321320,Route finding,The rail trail is totally covered so I explored neighborhoods around the gym :),2024-04-03 16:26:47+00:00,3395,Run,"Park City, USA",6.06,8.22,49m 51s
487,6448444,Kate Grace,11091886539,I got too excited by the one article I read about Lydiard training 😂😂,"I thought this loop would be great for what we will call a Lydiard hill fartlek. Basically… bound up, run down, smooth running across, adding in some short sprints every other loop. But holy shit that’s hard haaaa. I did thirty minutes and my legs were starting to get weak. I really don’t want to kill myself this first week at altitude. So then I just switched to back and forth along the flat portion x4

Still it was fun playing around with creating a workout using the route I had available. Bonus points for looking like an idiot bouncing uphill to all the people driving to ski. 😝",2024-04-02 15:53:53+00:00,3812,Run,"Park City, USA",7.69,7.3,56m 11s
488,6448444,Kate Grace,11087732569,Afternoon Walk,,2024-04-01 21:55:00+00:00,3600,Walk,,3.0,,0 ft
489,6448444,Kate Grace,11087729383,Run run,Bah my watch recorded this as two weeks ago. On the bright side I think the plague is leaving me :) loops at the base of the mountain.,2024-04-01 15:47:00+00:00,2640,Run,,5.7,7.72,44m 0s
490,6448444,Kate Grace,11184358746,Lunch Walk,Home from the run,2024-04-14 18:47:00+00:00,1800,Walk,,1.5,,0 ft
491,6448444,Kate Grace,11182706045,Cooldown,,2024-04-14 17:06:55+00:00,1306,Run,"Park City, USA",1.85,,19m 54s
492,6448444,Kate Grace,11182332433,Uphill into the wind both ways 😝,"I had Patrick drop me in kimball and then just ran back. Warmup then 3 on 1 off for an hour. I ran into a snow bank at the end of the road but that was with only two minutes left so it was almosttt perfect :) 

I think my efforts are appropriate 7/10 on these. I figure if I can go for an hour it must be close. Still, I want to get some lactate strips to see. Maybe for next week.",2024-04-14 15:19:13+00:00,4937,Run,"South Snyderville Basin, USA",8.57,,1h 10m
493,6448444,Kate Grace,11176436304,Afternoon Walk,Mom and River,2024-04-13 19:42:00+00:00,7200,Walk,,5.0,,0 ft
494,6448444,Kate Grace,11165727842,Ks and cooldown,"6x k in about 3:45 starting every 5:00

I was thinking 8 but I got a bad cramp in my diaphragm which is what happened the last run b4 the stressie so I stopped after it didn’t go away in like 3 reps. I think it’s maybe something to do with the speed work? Last time was the same where it was after a sprint day. Hopefully it stops happening as I keep getting stronger. 💪🏼 
My mom took the video 😆",2024-04-12 16:09:23+00:00,3235,Run,"Wasatch County, USA",5.72,7.45,42m 34s
495,6448444,Kate Grace,11165280840,Warmup,,2024-04-12 15:38:19+00:00,1435,Run,"Heber, USA",2.93,8.07,23m 41s
496,6448444,Kate Grace,11159916410,Sprint sesh,"Not me getting all fussy about the Olympic uniform photos and then immediately choosing this as my gym outfit 😂😂🤷🏻‍♀️ it’s all about agency peopleee

I split the running up this week so I did that in the morning and this was just dynamic warmup, quick lift and sprints",2024-04-11 19:29:39+00:00,2605,Run,,43.0,,106 bpm
497,6448444,Kate Grace,11158219680,Shakeout,,2024-04-11 15:57:15+00:00,2411,Run,"Park City, USA",5.08,7.83,39m 53s
498,6448444,Kate Grace,11151734788,Ellip easy,,2024-04-10 17:58:49+00:00,1895,Workout,,31.0,,83 Cal
499,6448444,Kate Grace,11151191978,Recovery day,Lots of back and forth to avoid hills 😬,2024-04-10 16:30:35+00:00,3670,Run,"Park City, USA",6.91,8.75,1h 0m
500,6448444,Kate Grace,11143678837,Hills repeats 😍🥵,"12x300m hill w/ 2 min rest (which was jog down) and 2:30 every 3rd rep. The little extra rest every 3rd was Evans suggestion and very helpful mentally bc it let me break it into sets and not let myself slip in pace. Plus just enough for a little sip of maurten :)

I haven’t done a hard effort like this since December, where it’s difficult from the start, and I’m happy to get back to it!!!
Also my 5 mile run in the beginning was 6:50 pace which is pretty close to what I was doing before this little bug, so that’s a nice indication that the down weeks were appropriate for recovery and I didn’t lose a ton of fitness.

56/61/58
57/60/61
56/58/58
55/56/54",2024-04-09 16:01:33+00:00,6951,Run,"South Snyderville Basin, USA",10.96,7.32,1h 20m
501,6448444,Kate Grace,11136231743,Moving,,2024-04-08 17:22:41+00:00,1801,Elliptical,,30.0,,96 bpm
502,6448444,Kate Grace,11135475070,Woo felt normal,,2024-04-08 15:34:06+00:00,2921,Run,"Summit County, USA",5.64,8.07,45m 31s
503,6448444,Kate Grace,11234279643,Back on my farm road grind,"I figured the feet and body could use a little break from constant uphill workouts :) I did 8x9 min long run rep with a harder effort for the middle two. Those I did 1/1 fartlek style. 

My hr is higher right now for this kind of stuff. But idk if it’s necessarily a bad thing. It feels equivalent to about 10 beats lower a few months ago. Part of me thinks I have been stuck in a midrange zone bc I took so long away from hard efforts, and finally hitting hard stuff on Tuesdays has allowed some kind of bump to happen. This is a complete guess and I’d have to do lactate test to check it. But ya, what it feels like is I am higher hr with no increase in lactate. Just musings :) otherwise I overran today 🤣",2024-04-21 16:46:03+00:00,5275,Run,"Heber, USA",10.94,6.72,1h 13m
504,6448444,Kate Grace,11226882024,Morning Walk,,2024-04-20 15:08:00+00:00,7200,Walk,,4.0,,0 ft
505,6448444,Kate Grace,11217356982,Cut the workout,"My ankle was randomly really jammed and didn’t loosen up after 30 min. I am going to change the sprint day timing. It’s two weeks in a row now that I’ve had to alter Friday because I’m off from sprints. Maybe I’ll flip Thursday/Friday. 

Also, do not recommend first listen to the Taylor album while trying to run a threshold workout🤣. It just made me want to cry",2024-04-19 14:37:48+00:00,2626,Run,"South Snyderville Basin, USA",3.9,,30m 22s
506,6448444,Kate Grace,11226879180,Afternoon Walk,,2024-04-18 21:07:00+00:00,3600,Walk,,3.0,,0 ft
507,6448444,Kate Grace,11212455711,Ellip Shakeout,,2024-04-18 18:54:00+00:00,1800,Elliptical,,0.0,,
508,6448444,Kate Grace,11211959093,Sprint day,"Woof I was feeling Tuesday domsss! Did jog and lift and then just some track strides. 
I tried to get a video for Jay and this is what I ended up with 😆",2024-04-18 16:08:34+00:00,8871,Run,"Park City, USA",2.66,8.93,23m 51s
509,6448444,Kate Grace,11204816986,Ellip,,2024-04-17 17:56:24+00:00,3229,Elliptical,,53.0,,99 bpm
510,6448444,Kate Grace,11204057183,Wind making my eyes twitch but otherwise chill,Waved at some guys I thought I knew but I did not.,2024-04-17 16:13:28+00:00,4044,Run,"Summit County, USA",7.63,7.68,58m 40s
511,6448444,Kate Grace,11226877764,Afternoon Walk,,2024-04-16 21:07:00+00:00,3600,Walk,,3.0,,0 ft
512,6448444,Kate Grace,11196951899,Nothing like thinking you’re doing hill reps and the realizing after the first set that it might be completely flat 😝,"To be fair, the intent was to have a more moderate incline compared to last week to get some better turnover. And at the end of the day all I care about is getting in 15 min of hard work for the vo2 effect and I definitely got that. 

Started and finished with 2x30 sec fast (mimicking 2x200) with full rest. Then 3 sets of 5/4/3 followed by 4/4/4. 3 min rest and 4 between sets. The 300 may have been pretty flat but the 5 and the 4 had incline.
94, 71, 51
93, 75, 50
93, 75, 51
71, 71, 70

I think next week it’s finally time for me to part from my structures and wear some normal flats in a workout 😭🤪",2024-04-16 16:15:54+00:00,7204,Run,"Park City, USA",10.98,8.6,1h 34m
513,6448444,Kate Grace,11188955836,Run with Sarah 🤗,And some huge snowflakes !,2024-04-15 16:16:11+00:00,3663,Run,"Park City, USA",6.67,8.22,54m 49s
514,6448444,Kate Grace,11288041637,Morning Walk,,2024-04-28 14:32:00+00:00,7200,Walk,,4.0,,0 ft
515,6448444,Kate Grace,11278771297,"I’m not back, but I’m cominggg","Ran 600 of an 800 at a track meet at BYU. We don’t have an exact split but it was around 130 and pretty even. 

Then we had a little tour of Provo to find a practice track, finally landed on UVU, and I did 3x1600 stride /float stride. Idk what the correct term is for this workout ha but the one where you jog the curve and run the straight and ya I took about 3 minutes every 1600 meters. 

Overall pleased with the day. I haven’t done anything longer than 200 meters at this pace so I had no idea what to expect. I now am slightly wishing I had just finished to see what that would look like, but I’ll feel it in 3 weeks in La!

I tried maurten bicarb for the first time. Eh… jurys out on that one. It’s so much to consume!! I didn’t love the texture and I felt like it kind of dulled my prerace legs. But I didn’t have a negative stomach reaction so maybe I’ll do it again 🤷🏻‍♀️",2024-04-27 18:51:37+00:00,10776,Run,"Provo, USA",7.78,8.08,1h 2m
516,6448444,Kate Grace,11272072725,Afternoon Walk,,2024-04-26 21:24:00+00:00,1800,Walk,,1.0,,0 ft
517,6448444,Kate Grace,11269646790,Prerace yog,Tready to avoid the wintry mix,2024-04-26 16:43:11+00:00,1815,Run,,30.0,,110 bpm
518,6448444,Kate Grace,11262767094,30 min Lane 8 Tempo,16x400 in 86/87 for the first 8 and 84/85 for the next. Walk from the finish to the start in about 28 seconds,2024-04-25 16:15:52+00:00,5473,Run,"Kamas, USA",7.05,7.62,53m 43s
519,6448444,Kate Grace,11263603227,Warmup,,2024-04-25 16:00:55+00:00,600,Run,,1.0,10.0,10m 0s
520,6448444,Kate Grace,11258423670,Afternoon Walk,,2024-04-24 21:36:00+00:00,1800,Walk,,1.5,,0 ft
521,6448444,Kate Grace,11255121498,Recovery day,Feels like spring,2024-04-24 16:02:28+00:00,3860,Run,"Summit County, USA",7.0,8.05,56m 27s
522,6448444,Kate Grace,11256033694,Afternoon Walk,,2024-04-23 22:54:00+00:00,2700,Walk,,2.0,,0 ft
523,6448444,Kate Grace,11248001008,"I may not know much, but I know your girl can run 29 for a 200 :)","Doesn’t matter if it’s been 2 months or 2 years. Now all we need is 4 of those in row 😁.

The main workout was 8x600, I just started and ended with 2x200 to test the pace. I passed, which means I’m going to pace 5-600 of a race at byu on Saturday :)

I’m pleased with the 6s. I averaged 1:49.7. The splits jumped around a bit but I’m gonna give myself grace on that given that it’s been over 2 years since I’ve done this workout. And never solo. I took full rest on the 2s and 2:45 on the 6s. Also a bit long, but again, see above 😂. It’s a start. 

MVP of the day goes to Grant’s coach who gave a nice encouraging “let’s rock and roll” on my break between rep 5 and 6 when I was succumbing to a quick pity party as they had finished and the track was empty. It focused me right up 🙌🏼

The splits on Strava are all off bc it was indoors. 

29.3, 27.7

1:51.1
1:48.0
1:48.6
1:51.0
1:49.5
1:50.0
1:50.7
1:49.2

30.5",2024-04-23 16:31:49+00:00,5015,Run,"Kearns, USA",6.07,9.7,58m 53s
524,6448444,Kate Grace,11247076894,Warmup,,2024-04-23 15:53:34+00:00,1251,Run,"Kearns, USA",2.65,7.63,20m 14s
525,6448444,Kate Grace,11248928379,Afternoon Walk,Sarah and Teal and River,2024-04-22 22:47:00+00:00,2700,Walk,,2.0,,0 ft
526,6448444,Kate Grace,11240296099,Monday at the farm :),"Reminiscing about 2019 and 2020 and soo many runs here with bowerman friends. 

The foot/ankle thing is holding steady! Even after 11 solid miles yesterday. Idk if that’s the exercises or the break from hill workouts but yay. Also improvement on the side cramp!! … which we think is actually a hip flexor …
I feel like this whole year is just going to be me praying that my body stays together ha. And making “smart” calls to help. So far so good",2024-04-22 16:49:15+00:00,3469,Run,"South Snyderville Basin, USA",7.0,7.9,55m 23s
527,6448444,Kate Grace,11341593581,Afternoon Walk,,2024-05-05 20:09:46+00:00,3600,Walk,,2.0,,0 ft
528,6448444,Kate Grace,11339519277,80% power hour,"3 min over unders for 60 min. 

Turns out the loop I was doing, my “on” was slightly up and “off” was down so it was ALSO a sneaky hill fartlek, which just tickled me pink :)

Stopped for a quick bite at 36 min",2024-05-05 14:07:49+00:00,5427,Run,"Boulder, USA",11.17,6.93,1h 17m
529,6448444,Kate Grace,11341587570,Afternoon Walk,,2024-05-04 20:08:00+00:00,3600,Walk,,2.0,,0 ft
530,6448444,Kate Grace,11325682012,Afternoon Walk,,2024-05-03 22:47:19+00:00,1800,Walk,,1.0,,0 ft
531,6448444,Kate Grace,11324463601,No watch no hr strap running on faith 🤣,With Cor,2024-05-03 16:00:21+00:00,3480,Run,,7.9,7.35,58m 0s
532,6448444,Kate Grace,11324425137,Afternoon Walk,,2024-05-02 21:32:00+00:00,1800,Walk,,1.0,,0 ft
533,6448444,Kate Grace,11315613253,868686842,"I’ve been a morning workout girlie this week bc our nanny is sick. I know the tough people say there is a 5am conversion. But I’m calling for a 7am conversion for the wimps like meee. 😇😇

Vo2 stuff followed by a fast 4 and 2. I was taking 2:30 then 4 min rest bc I was tucking in behind the guys who had another rep in there. Got in the work, felt tired by the end. And felt the butt after the 400 😂. 

I keep catching myself wishing I was further along at this point. And I have to remind myself where I’m starting from, and that stuff changes quickly week to week. And all I can do is work hard in the moment 🙏🏼

228
151
229
149
228
150
228
//
60
//
30",2024-05-02 13:20:42+00:00,4397,Run,,6.22,7.53,46m 52s
534,6448444,Kate Grace,11314794873,Afternoon Walk,,2024-05-01 22:33:00+00:00,1800,Walk,,1.0,,0 ft
535,6448444,Kate Grace,11307713957,Soft hour w/ Celia 🤗,,2024-05-01 13:09:36+00:00,3138,Run,"Boulder County, USA",6.15,8.32,51m 11s
536,6448444,Kate Grace,11303446282,Afternoon Walk,,2024-04-30 21:30:00+00:00,1800,Walk,,1.0,,0 ft
537,6448444,Kate Grace,11298840174,5 mile uptempo,"I was looking forward to feeling the altitude gains so of course the group run is on the most grindy hilly loop I didn’t know existed 😑😂😂

Fun to be out there.",2024-04-30 13:04:28+00:00,4182,Run,"Boulder, USA",8.46,7.03,59m 29s
538,6448444,Kate Grace,11303445034,Afternoon Walk,,2024-04-29 22:30:00+00:00,1800,Walk,,1.0,,0 ft
539,6448444,Kate Grace,11292394151,Smells like allergies ✨,"I loveee when boulder gets green!

Note after the weekend… I had yesterday off but still I felt none of the normal post race stiffness. I was expecting to feel totally wrecked. I wonder if that’s the benefit of the bicarb? Like somehow you lessen the lactate hangover. That could definitely help with rounds. Total guess but interesting enough that I’ll try it again at the race.",2024-04-29 16:00:25+00:00,4826,Run,"Boulder Open Space and Mountain Parks, USA",7.7,7.85,1h 0m
