,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
915,14187429,Arthur Gervais,10915041003,Echau,,2024-03-08 08:55:09+00:00,1269,Run,"Lille, France",2.74,7.3,20m 0s
916,14187429,Arthur Gervais,10908872338,Easy run,,2024-03-07 10:55:32+00:00,3023,Run,"Lille, France",6.57,7.43,48m 54s
917,14187429,Arthur Gervais,10904688268,2000 + 10x500 r1’15,,2024-03-06 16:50:08+00:00,6645,Run,"Villeneuve-d'Ascq, France",10.65,6.5,1h 9m
918,14187429,Arthur Gervais,10901101452,Footing cool avec Achille,,2024-03-06 08:17:53+00:00,3127,Run,"Lille, France",7.1,7.15,50m 48s
919,14187429,Arthur Gervais,10901179942,Recup,,2024-03-05 14:51:48+00:00,2135,Run,"Lille, France",4.63,7.22,33m 27s
920,14187429,Arthur Gervais,10894847745,40’ Endurance,,2024-03-05 10:04:05+00:00,3784,Run,"Lille, France",9.7,6.28,1h 0m
921,14187429,Arthur Gervais,10888583209,Footing avec le p’tit reuf,,2024-03-04 14:31:41+00:00,2964,Run,"Lille, France",6.52,7.23,47m 11s
922,14187429,Arthur Gervais,10888581089,Séance de musculation le matin,,2024-03-04 09:49:18+00:00,2745,WeightTraining,,45.0,,173 Cal
923,14187429,Arthur Gervais,10888580417,Aviron le matin,,2024-03-04 09:36:36+00:00,600,Rowing,,10.0,,125 bpm
924,14187429,Arthur Gervais,10981294750,Course à pied en soirée,,2024-03-17 17:31:45+00:00,621,Run,"Lille, France",1.41,7.08,10m 0s
925,14187429,Arthur Gervais,10981210754,4x4’ @LT,R1’,2024-03-17 17:14:20+00:00,960,Run,,2.98,5.37,16m 0s
926,14187429,Arthur Gervais,10981019499,Course à pied dans l'après-midi,,2024-03-17 16:55:00+00:00,600,Run,"Lille, France",1.33,7.48,10m 0s
927,14187429,Arthur Gervais,10978346657,DNF,Pas dans les allures / point de côté rien qui allait 🥲,2024-03-17 11:17:01+00:00,1506,Run,"Lille, France",5.33,4.72,25m 6s
928,14187429,Arthur Gervais,10977659510,Course à pied le midi,,2024-03-17 10:52:40+00:00,306,Run,"Lille, France",0.93,5.4,5m 3s
929,14187429,Arthur Gervais,10977401526,Course à pied le midi,,2024-03-17 10:11:37+00:00,1262,Run,"Lille, France",2.49,8.02,20m 1s
930,14187429,Arthur Gervais,10976377990,Réveil,,2024-03-17 06:35:17+00:00,741,Run,"Lille, France",1.24,9.22,11m 30s
931,14187429,Arthur Gervais,10970267454,"Veille de course avec Nico, Achille et Émilien ✌️",,2024-03-16 10:01:01+00:00,3502,Run,"Lille, France",6.22,7.48,46m 34s
932,14187429,Arthur Gervais,10965330253,2x5 @LT,Le gps en roue libre,2024-03-15 15:01:30+00:00,2728,Run,"Lille, France",6.67,6.38,42m 34s
933,14187429,Arthur Gervais,10959192577,"8k avec LN, Ysa et Totor 😊",,2024-03-14 16:34:09+00:00,2756,Run,"Lille, France",4.97,8.25,41m 2s
934,14187429,Arthur Gervais,10956559619,10k,,2024-03-14 09:26:28+00:00,3217,Run,"Lille, France",6.48,7.95,51m 38s
935,14187429,Arthur Gervais,10952601235,2000/ 5x1000 / 3x400,,2024-03-13 16:47:30+00:00,5777,Run,"Villeneuve-d'Ascq, France",10.94,6.6,1h 12m
936,14187429,Arthur Gervais,10944463570,Recup pluie ++++,,2024-03-12 17:10:43+00:00,413,Run,"Lille, France",0.99,6.65,6m 35s
937,14187429,Arthur Gervais,10944396428,5x5’ @LT,,2024-03-12 16:44:33+00:00,1500,Run,,4.66,5.37,25m 0s
938,14187429,Arthur Gervais,10944411300,Fin echau tapis,,2024-03-12 16:19:56+00:00,801,Run,,1.81,7.18,13m 0s
939,14187429,Arthur Gervais,10944410378,Echau,,2024-03-12 16:07:45+00:00,420,Run,"Lille, France",1.0,6.98,7m 0s
940,14187429,Arthur Gervais,10942310666,8k,,2024-03-12 10:38:40+00:00,2155,Run,"Lille, France",4.96,6.87,34m 8s
941,14187429,Arthur Gervais,10937944228,Footing,,2024-03-11 16:55:05+00:00,3158,Run,"Lille, France",7.09,7.3,51m 47s
942,14187429,Arthur Gervais,10937939343,Aviron le matin,,2024-03-11 09:30:47+00:00,568,Rowing,,9.0,,127 bpm
943,14187429,Arthur Gervais,11026364287,SL,,2024-03-24 08:40:35+00:00,5437,Run,"Villeneuve-d'Ascq, France",13.13,6.82,1h 29m
944,14187429,Arthur Gervais,11019262497,Footing avec l’aigle Normand,,2024-03-23 08:36:01+00:00,3434,Run,"Lille, France",7.15,7.73,55m 21s
945,14187429,Arthur Gervais,11016071258,20x400 r100 ☔️🌧️,,2024-03-22 16:32:27+00:00,4786,Run,"Lille, France",10.77,6.02,1h 4m
946,14187429,Arthur Gervais,11013527100,4x8’ r1’30,,2024-03-22 10:27:34+00:00,2190,Run,,6.58,5.53,36m 30s
947,14187429,Arthur Gervais,11013512094,Recup,,2024-03-22 10:20:06+00:00,624,Run,"Wasquehal, France",1.34,7.42,10m 0s
948,14187429,Arthur Gervais,11013510369,Echau,,2024-03-22 09:11:22+00:00,1240,Run,"Wasquehal, France",2.81,7.12,20m 0s
949,14187429,Arthur Gervais,11009050472,10k,,2024-03-21 16:37:04+00:00,2782,Run,"Lille, France",6.24,7.07,44m 6s
950,14187429,Arthur Gervais,11006633951,1h10 ( 50’ @3’40 ),,2024-03-21 09:24:22+00:00,4306,Run,"Lille, France",11.47,6.1,1h 10m
951,14187429,Arthur Gervais,11002429259,6x(200+1000),~26/25’’ puis ~3’25,2024-03-20 16:48:47+00:00,5820,Run,"Villeneuve-d'Ascq, France",10.57,6.68,1h 10m
952,14187429,Arthur Gervais,10993101723,Aviron dans l'après-midi,,2024-03-19 14:15:41+00:00,300,Rowing,,5.0,,129 bpm
953,14187429,Arthur Gervais,10991538230,Footing avec 😺,,2024-03-19 09:18:44+00:00,3240,Run,"Lille, France",6.51,7.38,48m 6s
954,14187429,Arthur Gervais,10987708112,Footing avec un mec en 64 au semi,,2024-03-18 17:46:50+00:00,3541,Run,"Lille, France",7.46,7.65,57m 4s
955,14187429,Arthur Gervais,10985116663,8k,,2024-03-18 11:00:47+00:00,2056,Run,"Lille, France",4.96,6.62,32m 49s
956,14187429,Arthur Gervais,11071282052,8k et ciao,,2024-03-30 17:14:13+00:00,2177,Run,"Lille, France",4.97,6.95,34m 35s
957,14187429,Arthur Gervais,11068512308,Quel temps de merde ☔️,,2024-03-30 10:36:58+00:00,2952,Run,"Lille, France",7.69,6.22,47m 48s
958,14187429,Arthur Gervais,11060813018,Tapis 8x1k,,2024-03-29 11:07:15+00:00,1480,Run,,4.97,4.97,24m 40s
959,14187429,Arthur Gervais,11060818374,Course à pied le midi,,2024-03-29 11:17:01+00:00,620,Run,"Lille, France",1.24,8.02,10m 0s
960,14187429,Arthur Gervais,11060816077,Course à pied le midi,,2024-03-29 10:28:58+00:00,676,Run,,1.38,7.22,10m 0s
961,14187429,Arthur Gervais,11060815786,Course à pied le midi,,2024-03-29 10:14:31+00:00,660,Run,"Lille, France",1.42,7.65,10m 54s
962,14187429,Arthur Gervais,11056704392,Footing avec Achille 💨,,2024-03-28 16:51:27+00:00,4490,Run,"Lille, France",9.42,7.33,1h 9m
963,14187429,Arthur Gervais,11051390610,2000 / 3x800 / 4x400,Vincent Guyot 😘,2024-03-27 16:51:25+00:00,5807,Run,"Villeneuve-d'Ascq, France",9.71,6.8,1h 6m
964,14187429,Arthur Gervais,11046610768,6k,,2024-03-27 06:25:24+00:00,1748,Run,"Lille, France",3.73,7.47,27m 53s
965,14187429,Arthur Gervais,11042110728,35’ Endurance,,2024-03-26 14:18:06+00:00,3356,Run,"Lille, France",8.7,6.27,54m 35s
966,14187429,Arthur Gervais,11039625608,8k,,2024-03-26 07:02:28+00:00,2209,Run,"Lille, France",4.98,7.03,35m 0s
967,14187429,Arthur Gervais,11035976459,10k easy peasy,5k avec Ysaline Prvst 🤍,2024-03-25 16:32:20+00:00,3014,Run,"Lille, France",6.22,7.57,47m 6s
968,14187429,Arthur Gervais,11395400279,Post race session 4x5’ @LT,Surchauffe,2024-05-12 14:23:25+00:00,2889,Run,"Tomblaine, France",6.22,6.45,40m 7s
969,14187429,Arthur Gervais,11395423222,3000 IC : 8’03,,2024-05-12 13:55:00+00:00,483,Run,,1.86,4.32,8m 3s
970,14187429,Arthur Gervais,11395397542,Ligne,,2024-05-12 13:47:24+00:00,15,Run,"Tomblaine, France",0.06,4.08,15s
971,14187429,Arthur Gervais,11395397100,Chauff j’ai vrmt chauffé pour le coup,,2024-05-12 12:58:48+00:00,1163,Run,"Tomblaine, France",2.51,7.6,19m 7s
972,14187429,Arthur Gervais,11395397761,Lignes,,2024-05-12 13:45:39+00:00,14,Run,"Tomblaine, France",0.05,4.08,14s
973,14187429,Arthur Gervais,11395397423,Priming,,2024-05-12 13:30:17+00:00,204,Run,"Tomblaine, France",0.62,5.42,3m 24s
974,14187429,Arthur Gervais,11395395820,Réveil,,2024-05-12 05:44:51+00:00,614,Run,"Vandœuvre-lès-Nancy, France",1.25,8.18,10m 14s
975,14187429,Arthur Gervais,11387069864,Veille de course,Perdu dans un endroit sympa au lux pendant que la voiture charge,2024-05-11 16:14:01+00:00,2206,Run,"Bertrange, Luxembourg",4.97,6.85,34m 7s
976,14187429,Arthur Gervais,11377616670,Course à pied dans l'après-midi,,2024-05-10 13:51:46+00:00,2605,Run,"Lille, France",5.65,7.27,41m 3s
977,14187429,Arthur Gervais,11377612071,Course à pied dans l'après-midi,,2024-05-10 13:27:27+00:00,529,Run,"Lille, France",1.09,7.47,8m 10s
978,14187429,Arthur Gervais,11367651297,Allure 3k,,2024-05-09 08:11:24+00:00,5162,Run,"Villeneuve-d'Ascq, France",8.7,7.18,1h 2m
979,14187429,Arthur Gervais,11362152820,Tempo 10x2’,,2024-05-08 15:13:47+00:00,3775,Run,"Lille, France",9.77,6.28,1h 1m
980,14187429,Arthur Gervais,11353892984,Course à pied dans l'après-midi,,2024-05-07 14:25:39+00:00,1690,Run,"Villeneuve-d'Ascq, France",3.73,7.23,27m 1s
981,14187429,Arthur Gervais,11369912882,Blue miles,,2024-05-06 09:09:30+00:00,3703,Run,"Lille, France",9.15,6.47,59m 12s
982,14187429,Arthur Gervais,11451243368,Post race session : 3x5’ @LT,,2024-05-19 17:41:24+00:00,1740,Run,"Rehlingen-Siersburg, Germany",4.49,6.27,28m 8s
983,14187429,Arthur Gervais,11453333690,1500m Rehlingen : 3’36’’71,,2024-05-19 17:19:00+00:00,216,Run,,0.93,3.87,3m 36s
984,14187429,Arthur Gervais,11451242571,Priming,,2024-05-19 16:33:39+00:00,207,Run,"Rehlingen-Siersburg, Germany",0.62,5.48,3m 27s
985,14187429,Arthur Gervais,11451242436,Echau,,2024-05-19 15:58:32+00:00,1196,Run,"Rehlingen-Siersburg, Germany",2.56,7.43,19m 2s
986,14187429,Arthur Gervais,11451241944,Réveil,,2024-05-19 06:18:03+00:00,883,Run,"Dillingen/Saar, Germany",1.72,8.53,14m 43s
987,14187429,Arthur Gervais,11451241612,3x200 r200,@race pace,2024-05-18 16:09:48+00:00,978,Run,"Rehlingen-Siersburg, Germany",1.91,6.47,12m 21s
988,14187429,Arthur Gervais,11451241189,Echau,,2024-05-18 15:35:11+00:00,1277,Run,"Rehlingen-Siersburg, Germany",2.73,7.32,20m 0s
989,14187429,Arthur Gervais,11429889308,Footing,,2024-05-17 08:05:14+00:00,2848,Run,"Fontenay-sous-Bois, France",6.58,7.05,46m 29s
990,14187429,Arthur Gervais,11429379634,3x5’ @LT,,2024-05-16 20:08:48+00:00,1757,Run,"Montreuil, France",4.35,6.68,29m 6s
991,14187429,Arthur Gervais,11453330133,1500m Montreuil : 3’38’’11,,2024-05-16 19:50:00+00:00,218,Run,,0.93,3.9,3m 38s
992,14187429,Arthur Gervais,11429378450,Priming,,2024-05-16 19:17:34+00:00,207,Run,"Montreuil, France",0.62,5.57,3m 27s
993,14187429,Arthur Gervais,11429378323,WU,,2024-05-16 18:40:18+00:00,1242,Run,"Montreuil, France",2.6,7.68,20m 1s
994,14187429,Arthur Gervais,11423172164,Reveil,,2024-05-16 09:07:51+00:00,795,Run,"Fontenay-sous-Bois, France",1.73,7.62,13m 13s
995,14187429,Arthur Gervais,11423171320,Veille de course,,2024-05-15 15:58:00+00:00,3141,Run,"Montreuil, France",4.67,7.25,33m 53s
996,14187429,Arthur Gervais,11401835669,Speed 2x3x150,,2024-05-13 15:39:34+00:00,4816,Run,"Villeneuve-d'Ascq, France",6.13,9.1,55m 49s
997,14187429,Arthur Gervais,11398962851,Course à pied le matin,,2024-05-13 08:09:25+00:00,3307,Run,"Lille, France",6.53,7.92,51m 43s
998,14187429,Arthur Gervais,11503822021,💙🧽,,2024-05-26 15:39:05+00:00,4301,Run,"Lille, France",11.88,5.88,1h 10m
999,14187429,Arthur Gervais,11499277901,Visite express de Lille pour Paulo,,2024-05-26 07:57:54+00:00,1099,Run,"Lille, France",2.44,7.33,17m 57s
1000,14187429,Arthur Gervais,11495117747,1h à BX,Encourager les copains,2024-05-25 14:32:53+00:00,4844,Run,"Brussels, Belgium",7.93,7.57,1h 0m
1001,14187429,Arthur Gervais,11486784010,Course à pied dans l'après-midi,,2024-05-24 14:27:39+00:00,2096,Run,"Lille, France",4.98,6.72,33m 28s
1002,14187429,Arthur Gervais,11484847366,Course à pied le matin,,2024-05-24 08:56:04+00:00,3121,Run,"Lille, France",7.18,6.97,50m 0s
1003,14187429,Arthur Gervais,11474013969,Course à pied de nuit,,2024-05-22 19:44:01+00:00,1401,Run,"Marseille, France",3.71,6.23,23m 10s
1004,14187429,Arthur Gervais,11473473692,Course à pied en soirée,,2024-05-22 18:48:48+00:00,208,Run,"Marseille, France",0.63,5.47,3m 28s
1005,14187429,Arthur Gervais,11473298550,Course à pied en soirée,,2024-05-22 18:12:15+00:00,1278,Run,"Marseille, France",2.67,7.5,20m 3s
1006,14187429,Arthur Gervais,11468936872,Course à pied le matin,,2024-05-22 06:44:33+00:00,694,Run,"Marseille, France",1.27,8.33,10m 39s
1007,14187429,Arthur Gervais,11468936229,Course à pied en soirée,,2024-05-21 16:48:38+00:00,1103,Run,"Marseille, France",1.02,6.23,6m 23s
1008,14187429,Arthur Gervais,11468935827,Course à pied en soirée,,2024-05-21 16:01:44+00:00,1355,Run,"Marseille, France",3.02,7.08,21m 26s
1009,14187429,Arthur Gervais,11461226426,8k entre l’Allemagne et le vélodrome 🥴,,2024-05-20 16:13:49+00:00,2184,Run,"Lille, France",5.0,6.8,34m 0s
1010,14187429,Arthur Gervais,11613299567,Course à pied le matin,,2024-06-09 08:50:27+00:00,3961,Run,"Lille, France",7.63,7.33,56m 1s
1011,14187429,Arthur Gervais,11608836106,Course à pied dans l'après-midi,,2024-06-08 14:36:01+00:00,5104,Run,"Villeneuve-d'Ascq, France",7.38,7.52,55m 30s
1012,14187429,Arthur Gervais,11595901397,F : 35’,,2024-06-07 13:26:25+00:00,2197,Run,"Villeneuve-d'Ascq, France",5.03,6.95,35m 0s
1013,14187429,Arthur Gervais,11589951894,20x400 r100,,2024-06-06 16:35:27+00:00,5169,Run,"Villeneuve-d'Ascq, France",10.56,6.1,1h 4m
1014,14187429,Arthur Gervais,11586718447,4x8’ @LT,,2024-06-06 09:09:27+00:00,3943,Run,"Lille, France",10.68,6.0,1h 4m
1015,14187429,Arthur Gervais,11577688711,Course à pied le matin,,2024-06-05 07:31:25+00:00,2714,Run,"Villeneuve-d'Ascq, France",6.22,7.03,43m 43s
1016,14187429,Arthur Gervais,11573621950,Course à pied en soirée,,2024-06-04 16:37:57+00:00,5670,Run,"Villeneuve-d'Ascq, France",8.08,7.28,58m 56s
1017,14187429,Arthur Gervais,11569432910,Course à pied le matin,,2024-06-04 08:31:48+00:00,2240,Run,"Lille, France",4.98,6.98,34m 48s
1018,14187429,Arthur Gervais,11564835774,Course à pied en soirée,,2024-06-03 17:19:14+00:00,420,Run,"Lille, France",0.93,7.38,6m 55s
1019,14187429,Arthur Gervais,11564393858,Course à pied en soirée,,2024-06-03 16:10:25+00:00,1658,Run,"Lille, France",3.74,6.93,25m 55s
1020,14187429,Arthur Gervais,11561884276,Footing avec l’aigle Normand,Pierre Lechat j’ai du accélérer sur la fin pour respecter la consigne d’allure,2024-06-03 09:07:04+00:00,3431,Run,"Lille, France",6.84,7.43,50m 50s
1021,14187429,Arthur Gervais,11674463605,Course à pied en soirée,,2024-06-16 18:09:57+00:00,208,Run,"Rosières-près-Troyes, France",0.63,5.5,3m 28s
1022,14187429,Arthur Gervais,11674463137,Course à pied en soirée,,2024-06-16 17:16:26+00:00,1254,Run,"Rosières-près-Troyes, France",2.73,7.32,20m 0s
1023,14187429,Arthur Gervais,11664157485,Course à pied le matin,,2024-06-16 05:43:24+00:00,655,Run,"Barberey-Saint-Sulpice, France",1.26,8.08,10m 14s
1024,14187429,Arthur Gervais,11664156474,Course à pied en soirée,,2024-06-15 16:27:09+00:00,2181,Run,"Rosières-près-Troyes, France",2.4,6.75,16m 14s
1025,14187429,Arthur Gervais,11664154771,Course à pied dans l'après-midi,,2024-06-15 15:46:36+00:00,1225,Run,"Rosières-près-Troyes, France",2.7,7.4,20m 0s
1026,14187429,Arthur Gervais,11664152852,Course à pied en soirée,,2024-06-13 16:40:18+00:00,3950,Run,"Villeneuve-d'Ascq, France",5.98,7.67,45m 54s
1027,14187429,Arthur Gervais,11633572974,Course à pied le midi,,2024-06-12 09:47:01+00:00,508,Run,"Lille, France",1.2,7.03,8m 28s
1028,14187429,Arthur Gervais,11633489628,Course à pied le midi,,2024-06-12 09:01:57+00:00,2482,Run,,5.19,7.87,40m 52s
1029,14187429,Arthur Gervais,11633320668,Course à pied le matin,,2024-06-12 08:46:19+00:00,593,Run,"Lille, France",1.22,8.05,9m 49s
1030,14187429,Arthur Gervais,11627810970,10k,,2024-06-11 14:42:08+00:00,2658,Run,"Lille, France",6.42,6.48,41m 39s
1031,14187429,Arthur Gervais,11617464705,V02 🫁🌧️,,2024-06-10 07:57:12+00:00,4428,Run,"Villeneuve-d'Ascq, France",8.7,6.65,57m 54s
1032,14187429,Arthur Gervais,11716779211,F : 50’,,2024-06-23 05:17:25+00:00,3050,Run,"Kuortane, Finland",6.73,7.42,50m 0s
1033,14187429,Arthur Gervais,11714248457,Post race threshold,,2024-06-22 17:05:35+00:00,2026,Run,"Kuortane, Finland",5.15,6.55,33m 46s
1034,14187429,Arthur Gervais,11714245710,Priming,,2024-06-22 15:59:08+00:00,208,Run,"Kuortane, Finland",0.62,5.52,3m 28s
1035,14187429,Arthur Gervais,11714245283,Chauff,,2024-06-22 15:24:30+00:00,1225,Run,"Kuortane, Finland",2.74,7.3,20m 0s
1036,14187429,Arthur Gervais,11710267597,Course à pied le matin,,2024-06-22 05:28:22+00:00,678,Run,"Kuortane, Finland",1.25,,11m 0s
1037,14187429,Arthur Gervais,11710266806,Course à pied en soirée,,2024-06-21 16:19:55+00:00,2036,Run,"Kuortane, Finland",3.73,7.17,26m 46s
1038,14187429,Arthur Gervais,11702842643,Easy 40’,,2024-06-20 16:40:00+00:00,2583,Run,"Villeneuve-d'Ascq, France",5.48,7.3,40m 1s
1039,14187429,Arthur Gervais,11695562435,1500m BDX : 3’35’’86 ( SB ) 🎉,,2024-06-20 08:54:21+00:00,215,Run,,0.93,3.85,3m 35s
1040,14187429,Arthur Gervais,11695188258,Post race session : 3x5’ @Lt,,2024-06-19 19:59:59+00:00,2089,Run,"Bordeaux, France",4.98,6.7,33m 22s
1041,14187429,Arthur Gervais,11695186884,Priming,,2024-06-19 18:45:52+00:00,209,Run,"Bordeaux, France",0.63,5.52,3m 29s
1042,14187429,Arthur Gervais,11695186765,Echau,,2024-06-19 18:08:15+00:00,1238,Run,"Bordeaux, France",2.64,7.58,20m 3s
1043,14187429,Arthur Gervais,11695186294,Course à pied le matin,,2024-06-19 06:29:08+00:00,651,Run,"Mérignac, France",1.24,8.43,10m 32s
1044,14187429,Arthur Gervais,11695186148,Course à pied dans l'après-midi,,2024-06-18 15:45:12+00:00,3260,Run,"Bordeaux, France",4.97,6.93,34m 33s
1045,14187429,Arthur Gervais,11674467982,Course à pied dans l'après-midi,,2024-06-17 15:22:24+00:00,4872,Run,"Villeneuve-d'Ascq, France",6.9,6.83,47m 13s
1046,14187429,Arthur Gervais,11780180656,Course à pied en soirée,,2024-06-29 18:23:45+00:00,1479,Run,"Angers, France",3.11,6.57,20m 27s
1047,14187429,Arthur Gervais,11780179821,Course à pied en soirée,,2024-06-29 17:17:23+00:00,203,Run,"Angers, France",0.62,5.38,3m 23s
1048,14187429,Arthur Gervais,11780179666,Course à pied en soirée,,2024-06-29 16:41:32+00:00,1288,Run,"Angers, France",2.73,7.32,20m 0s
1049,14187429,Arthur Gervais,11765417762,Shake out,,2024-06-29 08:54:03+00:00,948,Run,"Saint-Barthélemy-d'Anjou, France",2.0,7.47,15m 0s
1050,14187429,Arthur Gervais,11762026746,Course à pied en soirée,,2024-06-28 17:50:06+00:00,1980,Run,"Angers, France",3.29,7.43,24m 30s
1051,14187429,Arthur Gervais,11762024464,Course à pied en soirée,,2024-06-28 16:50:43+00:00,207,Run,"Angers, France",0.62,5.52,3m 27s
1052,14187429,Arthur Gervais,11762024200,Course à pied en soirée,,2024-06-28 16:18:58+00:00,1264,Run,"Angers, France",2.84,6.85,19m 30s
1053,14187429,Arthur Gervais,11758238156,Course à pied le matin,,2024-06-28 06:42:26+00:00,686,Run,"Saint-Barthélemy-d'Anjou, France",1.31,8.37,11m 0s
1054,14187429,Arthur Gervais,11754760549,Post travel shake out,,2024-06-27 18:42:23+00:00,842,Run,"Angers, France",1.89,7.28,13m 48s
1055,14187429,Arthur Gervais,11751212747,F : 30’,,2024-06-27 07:39:36+00:00,1860,Run,"Lille, France",4.28,7.0,30m 0s
1056,14187429,Arthur Gervais,11745666022,F : 30’ + 6 LD,,2024-06-26 15:36:11+00:00,4271,Run,"Villeneuve-d'Ascq, France",4.78,7.4,35m 23s
1057,14187429,Arthur Gervais,11745660019,Footing avec 🐈,,2024-06-26 08:56:14+00:00,2339,Run,"Lille, France",4.77,7.75,37m 0s
1058,14187429,Arthur Gervais,11745656293,4x2000 @LT,,2024-06-25 16:34:52+00:00,4866,Run,"Villeneuve-d'Ascq, France",8.96,6.43,57m 38s
1059,14187429,Arthur Gervais,11832849055,Course à pied dans l'après-midi,,2024-07-07 15:07:50+00:00,1131,Run,"Rosières-près-Troyes, France",2.49,7.23,18m 2s
1060,14187429,Arthur Gervais,11832848247,Course à pied le matin,,2024-07-07 04:18:12+00:00,2240,Run,"Maisons-lès-Chaource, France",5.0,7.4,37m 1s
1061,14187429,Arthur Gervais,11832846627,Course à pied dans l'après-midi,,2024-07-06 13:53:49+00:00,2958,Run,"Arcis-sur-Aube, France",6.21,7.38,45m 56s
1062,14187429,Arthur Gervais,11836113927,4x8’ @LT,,2024-07-06 09:37:00+00:00,1920,Run,,5.9,5.42,32m 0s
1063,14187429,Arthur Gervais,11832844687,Course à pied le matin,,2024-07-06 08:35:25+00:00,601,Run,"Wasquehal, France",1.33,7.53,10m 1s
1064,14187429,Arthur Gervais,11832842875,Course à pied le matin,,2024-07-06 07:32:22+00:00,1280,Run,"Wasquehal, France",2.77,7.47,20m 40s
1065,14187429,Arthur Gervais,11814808270,10k avec totor,,2024-07-05 13:54:43+00:00,2654,Run,"Lille, France",6.43,6.63,42m 37s
1066,14187429,Arthur Gervais,11808406111,Course à pied dans l'après-midi,,2024-07-04 15:35:07+00:00,3995,Run,"Villeneuve-d'Ascq, France",8.7,6.15,53m 37s
1067,14187429,Arthur Gervais,11804688028,5x6’ @LT,,2024-07-04 07:56:47+00:00,4242,Run,"Villeneuve-d'Ascq, France",10.12,6.3,1h 3m
1068,14187429,Arthur Gervais,11799326075,Course à pied dans l'après-midi,,2024-07-03 14:10:00+00:00,2686,Run,"Villeneuve-d'Ascq, France",6.22,7.03,43m 47s
1069,14187429,Arthur Gervais,11790550749,Blue miles,,2024-07-02 13:25:51+00:00,4148,Run,"Villeneuve-d'Ascq, France",11.19,6.15,1h 8m
1070,14187429,Arthur Gervais,11781020321,Course à pied le midi,,2024-07-01 09:50:49+00:00,3928,Run,"Lille, France",8.7,7.35,1h 4m
1071,14187429,Arthur Gervais,11883796708,Blue miles with lucho,,2024-07-14 07:55:36+00:00,4279,Run,"Lille, France",11.19,6.3,1h 10m
1072,14187429,Arthur Gervais,11878166712,Course à pied dans l'après-midi,,2024-07-13 13:30:32+00:00,2573,Run,"Lille, France",6.37,6.65,42m 26s
1073,14187429,Arthur Gervais,11876208304,4x150m,,2024-07-13 08:53:47+00:00,3739,Run,"Villeneuve-d'Ascq, France",5.19,8.28,43m 4s
1074,14187429,Arthur Gervais,11868535491,F : 50’,,2024-07-12 08:22:07+00:00,3132,Run,"Lille, France",7.17,6.97,50m 0s
1075,14187429,Arthur Gervais,11864259457,20x400 r30’’,,2024-07-11 16:34:13+00:00,4624,Run,"Villeneuve-d'Ascq, France",10.03,6.18,1h 1m
