,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
533,79030752,Jack Salisbury,11341093455,Morning Run,,2024-05-05 17:16:03+00:00,5243,Run,"Coconino National Forest, USA",12.01,6.97,1h 23m
534,79030752,Jack Salisbury,11332431125,Morning Run,,2024-05-04 17:15:51+00:00,2408,Run,"Flagstaff, USA",5.02,7.5,37m 38s
535,79030752,Jack Salisbury,11324540886,Lunch Run,,2024-05-03 18:25:19+00:00,1545,Run,"Flagstaff, USA",3.03,7.45,22m 34s
536,79030752,Jack Salisbury,11324540011,"12x1000, 2 min rest",between 3:06 and 2:59. generous rest but 1st altitude workout. felt good. faster than prescribed thanks to Benjamin Allen's extremely strong coffee,2024-05-03 17:17:04+00:00,3515,Run,"Flagstaff, USA",8.07,5.12,41m 16s
537,79030752,Jack Salisbury,11324537596,Morning Run,,2024-05-03 16:30:57+00:00,1418,Run,"Flagstaff, USA",3.02,7.52,22m 44s
538,79030752,Jack Salisbury,11319277196,Afternoon Run,,2024-05-02 22:55:30+00:00,6352,Run,"Flagstaff, USA",6.22,10.42,1h 4m
539,79030752,Jack Salisbury,11317413683,Morning Run,,2024-05-02 16:47:22+00:00,3586,Run,"Flagstaff, USA",8.01,7.0,56m 9s
540,79030752,Jack Salisbury,11311852127,Afternoon Run,,2024-05-01 23:10:44+00:00,2533,Run,"Flagstaff, USA",6.02,6.92,41m 43s
541,79030752,Jack Salisbury,11309746113,Morning Run,,2024-05-01 16:48:11+00:00,2613,Run,"Coconino County, USA",6.01,7.02,42m 12s
542,79030752,Jack Salisbury,11303299148,Afternoon Run,,2024-05-01 00:48:37+00:00,3578,Run,"Flagstaff, USA",3.96,7.63,30m 15s
543,79030752,Jack Salisbury,11302167325,Afternoon Run,,2024-04-30 21:17:59+00:00,2253,Run,"Flagstaff, USA",5.0,7.17,35m 52s
544,79030752,Jack Salisbury,11299978009,Morning Run,,2024-04-30 15:57:20+00:00,2209,Run,"Flagstaff, USA",5.01,7.22,36m 8s
545,79030752,Jack Salisbury,11295337289,Evening Run,,2024-04-30 01:03:33+00:00,1763,Run,"Flagstaff, USA",4.01,7.03,28m 14s
546,79030752,Jack Salisbury,11294457406,Afternoon Run,,2024-04-29 21:47:33+00:00,1678,Run,"Flagstaff, USA",4.01,6.97,27m 58s
547,79030752,Jack Salisbury,11292843502,Morning Run,,2024-04-29 16:25:02+00:00,1769,Run,"Flagstaff, USA",4.02,7.08,28m 27s
548,79030752,Jack Salisbury,11396206343,Lunch Run,,2024-05-12 19:14:58+00:00,262,Run,"Flagstaff, USA",0.5,8.6,4m 22s
549,79030752,Jack Salisbury,11396206442,12x1000 on 90',locked into 3:15's with ben,2024-05-12 18:12:40+00:00,3360,Run,"Flagstaff, USA",8.29,5.63,46m 43s
550,79030752,Jack Salisbury,11396203869,Morning Run,,2024-05-12 17:31:34+00:00,1231,Run,"Flagstaff, USA",2.0,7.08,14m 12s
551,79030752,Jack Salisbury,11388055757,Lunch Run,,2024-05-11 18:38:38+00:00,2775,Run,"Flagstaff, USA",6.01,7.25,43m 37s
552,79030752,Jack Salisbury,11381271007,Evening Run,,2024-05-11 01:23:30+00:00,1916,Run,"Flagstaff, USA",4.02,7.52,30m 17s
553,79030752,Jack Salisbury,11379612784,Lunch Run,,2024-05-10 19:07:20+00:00,833,Run,,2.01,6.88,13m 53s
554,79030752,Jack Salisbury,11379612130,2 x (8x300),"60' rest, 90' on the last 3 of the 2nd set. 10 min halfway

42.3 average first set
42.2 2nd set

hard but felt smooth and strong. i now fully understand why asu are the sun devils",2024-05-10 18:08:38+00:00,2281,Run,"Tempe, USA",4.1,6.4,26m 17s
555,79030752,Jack Salisbury,11379608721,Morning Run,,2024-05-10 17:07:46+00:00,3017,Run,"Tempe, USA",4.11,6.67,27m 26s
556,79030752,Jack Salisbury,11373505034,Afternoon Run,,2024-05-09 23:10:03+00:00,2134,Run,"Flagstaff, USA",5.01,7.08,35m 30s
557,79030752,Jack Salisbury,11372682472,Lunch Run,,2024-05-09 18:36:19+00:00,1502,Run,"Flagstaff, USA",3.02,7.92,23m 57s
558,79030752,Jack Salisbury,11372681559,Lunch Run,,2024-05-09 18:05:47+00:00,1058,Run,"Flagstaff, USA",0.54,10.02,5m 29s
559,79030752,Jack Salisbury,11372680589,Morning Run,,2024-05-09 17:09:50+00:00,2840,Run,"Flagstaff, USA",3.38,7.58,25m 41s
560,79030752,Jack Salisbury,11362831372,Morning Run,,2024-05-08 16:41:55+00:00,3140,Run,"Flagstaff, USA",7.04,7.2,50m 42s
561,79030752,Jack Salisbury,11357632524,Afternoon Run,,2024-05-08 00:58:41+00:00,266,Run,"Flagstaff, USA",0.52,8.4,4m 26s
562,79030752,Jack Salisbury,11357632074,10x600 on 1 min,1:52's. smooth,2024-05-08 00:21:05+00:00,1670,Run,"Flagstaff, USA",4.12,5.42,22m 20s
563,79030752,Jack Salisbury,11357630884,Afternoon Run,,2024-05-07 23:58:08+00:00,930,Run,"Flagstaff, USA",1.27,7.67,9m 48s
564,79030752,Jack Salisbury,11354895709,Morning Run,,2024-05-07 17:51:55+00:00,562,Run,"Flagstaff, USA",1.24,7.4,9m 15s
565,79030752,Jack Salisbury,11354895753,6x2k on 2 min,between 6:40 and 6:35. bit heavy today,2024-05-07 17:00:25+00:00,3001,Run,"Flagstaff, USA",7.76,5.43,42m 12s
566,79030752,Jack Salisbury,11354890286,Morning Run,,2024-05-07 16:21:34+00:00,1585,Run,"Flagstaff, USA",2.17,7.42,16m 8s
567,79030752,Jack Salisbury,11349036791,Afternoon Run,,2024-05-06 22:32:56+00:00,2207,Run,"Flagstaff, USA",5.01,7.2,36m 4s
568,79030752,Jack Salisbury,11346701064,Morning Run,,2024-05-06 15:31:49+00:00,3421,Run,"Flagstaff, USA",8.01,6.98,55m 59s
569,79030752,Jack Salisbury,11449685692,Morning Run,,2024-05-19 16:23:35+00:00,2776,Run,"Flagstaff, USA",6.01,7.25,43m 36s
570,79030752,Jack Salisbury,11443107638,Afternoon Run,,2024-05-18 23:59:14+00:00,1432,Run,"Flagstaff, USA",3.02,7.35,22m 14s
571,79030752,Jack Salisbury,11441813854,Morning Run,,2024-05-18 17:22:15+00:00,1031,Run,"Sedona, USA",2.01,8.07,16m 14s
572,79030752,Jack Salisbury,11441813074,8x500 on 2 min rest,"74/75's (75.1 avg)

wanted to feel a bit stronger towards the end but happy with how slow these felt. very much felt like a patience/strength workout not 1500 work. definitely felt the 4500 ft of sedona still even though im sleeping at 7000",2024-05-18 16:43:45+00:00,1550,Run,"Sedona, USA",3.35,6.73,22m 33s
573,79030752,Jack Salisbury,11441811822,Morning Run,,2024-05-18 15:50:46+00:00,2996,Run,"Sedona, USA",3.7,6.48,24m 0s
574,79030752,Jack Salisbury,11434836337,Afternoon Run,4 miles into 5x100. down to 5,2024-05-17 22:05:00+00:00,3309,Run,"Flagstaff, USA",5.09,6.98,35m 33s
575,79030752,Jack Salisbury,11433516135,Morning Run,,2024-05-17 16:44:00+00:00,2713,Run,"Flagstaff, USA",6.02,7.15,43m 5s
576,79030752,Jack Salisbury,11428395602,Afternoon Run,,2024-05-17 00:11:51+00:00,2767,Run,"Flagstaff, USA",6.08,7.2,43m 49s
577,79030752,Jack Salisbury,11426002868,Morning Run,,2024-05-16 17:02:24+00:00,2805,Run,"Flagstaff, USA",6.02,7.23,43m 36s
578,79030752,Jack Salisbury,11421025975,Afternoon Run,,2024-05-16 00:51:38+00:00,1647,Run,"Cottonwood, USA",2.94,8.67,25m 33s
579,79030752,Jack Salisbury,11421025424,5 x (3x 300 on/100 off),"4-5:30 between sets, 100 offs in 30

43.2 avg 1st set
42.7
43.8
43.7
44.3

shit was hard bruh 😫😫. want that last rep back but happy with how smooth and strong my stride felt.",2024-05-15 23:56:20+00:00,2318,Run,"Cottonwood, USA",4.57,6.08,27m 51s
580,79030752,Jack Salisbury,11421024104,Afternoon Run,,2024-05-15 22:54:52+00:00,3226,Run,"Cottonwood, USA",4.4,6.98,30m 45s
581,79030752,Jack Salisbury,11417712396,Morning Run,,2024-05-15 15:48:01+00:00,1478,Run,"Flagstaff, USA",3.02,7.43,22m 28s
582,79030752,Jack Salisbury,11413099486,Afternoon Run,,2024-05-14 23:51:12+00:00,2337,Run,"Flagstaff, USA",5.01,7.58,37m 59s
583,79030752,Jack Salisbury,11411081204,Morning Run,,2024-05-14 17:49:48+00:00,3632,Run,"Flagstaff, USA",8.02,7.12,57m 4s
584,79030752,Jack Salisbury,11404942529,Afternoon Run,,2024-05-13 23:49:22+00:00,2537,Run,"Flagstaff, USA",5.03,7.38,37m 11s
585,79030752,Jack Salisbury,11402640296,Morning Run,,2024-05-13 17:07:15+00:00,3693,Run,"Flagstaff, USA",8.01,7.27,58m 17s
586,79030752,Jack Salisbury,11397498404,In a droptop chevy with the roof wide open,"my partna's lookin at me to see if my eyes open

16x400 on 45' @72/73",2024-05-13 00:15:58+00:00,3680,Run,"Flagstaff, USA",6.25,6.93,43m 18s
587,79030752,Jack Salisbury,11505279599,Afternoon Run,,2024-05-26 20:24:54+00:00,1136,Run,"Sedona, USA",2.01,9.17,18m 26s
588,79030752,Jack Salisbury,11505278611,"3 x (500, 400, 300)","2 min in the set, 5 min between sets

75.0, 55.2, 41.1
73.9, 55.5, 40.1
73.2, 56.2, 40.8

smooth work with Eric Holt. i feel very fit. all about execution now",2024-05-26 19:25:39+00:00,1844,Run,"Sedona, USA",3.21,6.93,22m 20s
589,79030752,Jack Salisbury,11505276284,Lunch Run,,2024-05-26 18:22:32+00:00,3273,Run,"Sedona, USA",4.23,7.2,30m 32s
590,79030752,Jack Salisbury,11496006863,Morning Run,,2024-05-25 16:11:19+00:00,2723,Run,"Coconino County, USA",6.01,7.27,43m 41s
591,79030752,Jack Salisbury,11489908696,Afternoon Run,,2024-05-25 00:56:37+00:00,790,Run,"Flagstaff, USA",1.01,8.57,8m 40s
592,79030752,Jack Salisbury,11489908394,"16x300, 100m jog rest",locked into 54's and 30's. good work with the fellas. windy,2024-05-25 00:26:33+00:00,1343,Run,"Flagstaff, USA",4.03,5.55,22m 23s
593,79030752,Jack Salisbury,11489907570,Afternoon Run,,2024-05-25 00:03:34+00:00,995,Run,"Flagstaff, USA",1.1,7.72,8m 31s
594,79030752,Jack Salisbury,11488342807,Lunch Run,,2024-05-24 18:34:14+00:00,514,Run,"Flagstaff, USA",1.01,8.37,8m 28s
595,79030752,Jack Salisbury,11488342359,6x2000 on 60',6:28-6:22. smooth,2024-05-24 17:40:42+00:00,2640,Run,"Flagstaff, USA",7.63,5.2,39m 40s
596,79030752,Jack Salisbury,11488340384,Morning Run,,2024-05-24 17:03:42+00:00,1344,Run,"Flagstaff, USA",2.52,7.42,18m 44s
597,79030752,Jack Salisbury,11487396557,Evening Run,,2024-05-24 02:11:13+00:00,1053,Run,"Flagstaff, USA",2.01,8.4,16m 54s
598,79030752,Jack Salisbury,11487395394,Evening Run,,2024-05-24 01:39:25+00:00,1452,Run,"Flagstaff, USA",0.66,20.53,13m 34s
599,79030752,Jack Salisbury,11487394257,Afternoon Run,,2024-05-24 00:54:20+00:00,1495,Run,"Flagstaff, USA",3.03,7.82,23m 43s
600,79030752,Jack Salisbury,11480199440,Morning Run,,2024-05-23 16:12:19+00:00,2775,Run,"Flagstaff, USA",6.03,7.12,43m 0s
601,79030752,Jack Salisbury,11473809081,Lunch Run,,2024-05-22 18:28:52+00:00,3358,Run,"Flagstaff, USA",7.01,7.78,54m 36s
602,79030752,Jack Salisbury,11468107128,Evening Run,,2024-05-22 02:11:26+00:00,1410,Run,"Flagstaff, USA",2.01,10.57,21m 16s
603,79030752,Jack Salisbury,11468106852,"600, 400, 400, 600","hard each rep. 4x200 in 38-41 on 1 min between to help flush lactic and ~5 min before and after the flush reps. hit 1:20.3, 51.1, 51.8, 1:21.0

good speed endurance day for me. good team workout",2024-05-22 01:02:33+00:00,3366,Run,"Flagstaff, USA",3.59,6.52,23m 26s
604,79030752,Jack Salisbury,11468105784,Afternoon Run,,2024-05-22 00:08:43+00:00,2957,Run,"Flagstaff, USA",3.38,7.5,25m 23s
605,79030752,Jack Salisbury,11464426600,Morning Run,,2024-05-21 15:47:39+00:00,1994,Run,"Flagstaff, USA",4.03,7.65,30m 53s
606,79030752,Jack Salisbury,11459632593,Afternoon Run,,2024-05-20 23:21:22+00:00,3485,Run,"Flagstaff, USA",5.03,7.32,36m 48s
607,79030752,Jack Salisbury,11458150476,Morning Run,,2024-05-20 17:42:23+00:00,3525,Run,"Coconino County, USA",8.01,7.15,57m 19s
608,79030752,Jack Salisbury,11559916161,3:40.50,not good enough. good day from the ee boys,2024-06-02 23:56:19+00:00,220,Run,,0.93,3.93,3m 40s
609,79030752,Jack Salisbury,11560129781,Evening Run,,2024-06-02 23:12:46+00:00,964,Run,"West Long Branch, USA",0.44,4.88,2m 9s
610,79030752,Jack Salisbury,11560129502,Evening Run,,2024-06-02 22:43:25+00:00,1262,Run,"West Long Branch, USA",3.08,6.67,20m 35s
611,79030752,Jack Salisbury,11556322168,Morning Run,,2024-06-02 14:01:34+00:00,1019,Run,"Village of Irvington, USA",2.0,7.87,15m 46s
612,79030752,Jack Salisbury,11551253126,Afternoon Run,,2024-06-01 21:22:05+00:00,2685,Run,"Village of Irvington, USA",6.0,7.27,43m 39s
613,79030752,Jack Salisbury,11543806719,"3:38.42, 9th place",raced like i belonged. made a good positional move going into the bell lap but then wasted too much energy on the backstretch and got swallowed up and tied up super hard with 100 to go. was swimming with 50 to go. want that one back. would be just a touch more patient and wait until 120 to really go instead of 250.,2024-06-01 01:09:41+00:00,218,Run,,0.93,3.9,3m 38s
614,79030752,Jack Salisbury,11543783917,Evening Run,,2024-05-31 23:46:47+00:00,1852,Run,"Atlanta, USA",4.01,7.38,29m 39s
615,79030752,Jack Salisbury,11543783148,Evening Run,,2024-05-31 22:15:06+00:00,1437,Run,"Atlanta, USA",2.99,7.1,21m 16s
616,79030752,Jack Salisbury,11543782465,Afternoon Run,,2024-05-31 17:10:40+00:00,600,Run,,1.31,7.58,10m 0s
617,79030752,Jack Salisbury,11536243285,that was back in the days,Acura days,2024-05-30 21:02:33+00:00,4396,Run,"Atlanta, USA",6.07,7.13,43m 20s
618,79030752,Jack Salisbury,11527523716,Lunch Run,,2024-05-29 18:14:08+00:00,1490,Run,"Flagstaff, USA",3.0,7.93,23m 51s
619,79030752,Jack Salisbury,11527522549,Morning Run,,2024-05-29 17:41:40+00:00,774,Run,"Flagstaff, USA",1.27,5.9,7m 30s
620,79030752,Jack Salisbury,11527521154,Morning Run,,2024-05-29 17:01:10+00:00,1439,Run,"Flagstaff, USA",3.02,7.63,23m 6s
621,79030752,Jack Salisbury,11520921464,Afternoon Run,,2024-05-28 23:08:02+00:00,2762,Run,"Flagstaff, USA",6.02,7.43,44m 47s
622,79030752,Jack Salisbury,11519215407,Morning Run,,2024-05-28 17:25:44+00:00,2745,Run,"Coconino National Forest, USA",6.07,7.15,43m 27s
623,79030752,Jack Salisbury,11513540368,Afternoon Run,,2024-05-27 23:59:48+00:00,2723,Run,"Coconino County, USA",6.0,7.32,43m 57s
624,79030752,Jack Salisbury,11511270575,Morning Run,,2024-05-27 17:05:33+00:00,2632,Run,"Flagstaff, USA",6.02,7.12,42m 53s
625,79030752,Jack Salisbury,11506359920,Evening Run,,2024-05-27 02:37:32+00:00,1447,Run,"Flagstaff, USA",3.02,7.73,23m 24s
626,79030752,Jack Salisbury,11615015034,Afternoon Run,,2024-06-09 18:12:11+00:00,5493,Run,"East Providence, USA",12.02,6.87,1h 22m
627,79030752,Jack Salisbury,11608769782,3:38.14,"well executed race - brain off and just follow ben, but poor final 50... again. but better final 400 than the last few races. cant help but think i couldve run 3:37 mid if i just dug that much deeper the final 50 after getting nabbed at the line by 2 guys who ran 3:37.8. it is what is at this point and i feel like im learning alot from each race. now we wait and see if im into the trials.",2024-06-09 07:10:50+00:00,218,Run,,0.93,3.9,3m 38s
628,79030752,Jack Salisbury,11607881654,Evening Run,,2024-06-09 00:21:00+00:00,967,Run,"Concord, USA",2.02,7.98,16m 7s
629,79030752,Jack Salisbury,11607881444,post race,"6x300 at 44, 100 jog rest",2024-06-08 23:58:54+00:00,473,Run,"Concord, USA",1.46,5.37,7m 53s
630,79030752,Jack Salisbury,11607881068,Evening Run,,2024-06-08 23:40:48+00:00,403,Run,"Concord, USA",0.73,7.73,5m 41s
631,79030752,Jack Salisbury,11607880903,Evening Run,,2024-06-08 22:37:12+00:00,125,Run,"Concord, USA",0.34,5.33,1m 51s
632,79030752,Jack Salisbury,11607880704,Evening Run,,2024-06-08 22:01:28+00:00,1423,Run,"Concord, USA",3.02,6.65,20m 9s
633,79030752,Jack Salisbury,11605101653,Lunch Run,,2024-06-08 16:08:16+00:00,628,Run,"East Providence, USA",1.4,7.47,10m 28s
634,79030752,Jack Salisbury,11596724764,Morning Run,,2024-06-07 14:28:19+00:00,3966,Run,"Seekonk, USA",6.06,6.78,41m 10s
635,79030752,Jack Salisbury,11591310633,Afternoon Run,,2024-06-06 20:17:40+00:00,1442,Run,"Seekonk, USA",3.12,7.28,22m 45s
636,79030752,Jack Salisbury,11588621358,"1 for the money, yessir, 2 for the show","pre meet
3x400 @ 70
2x200 @ 29, 27",2024-06-06 13:26:51+00:00,4959,Run,"Village of Dobbs Ferry, USA",6.52,7.33,47m 53s
637,79030752,Jack Salisbury,11580580499,Morning Run,so fried to start but better as i went,2024-06-05 14:39:15+00:00,3921,Run,"Village of Irvington, USA",7.05,7.67,54m 4s
638,79030752,Jack Salisbury,11571958312,Morning Run,,2024-06-04 14:49:42+00:00,1464,Run,"Village of Dobbs Ferry, USA",3.0,7.75,23m 15s
639,79030752,Jack Salisbury,11571957323,rhythm,"10x200 @ 28/29 on 30'
2:30
2x1000 @ 3:01/3:04 on 60'
3:00
5x200 @26/27 on 75'",2024-06-04 13:23:26+00:00,1856,Run,"Village of Dobbs Ferry, USA",3.88,5.75,22m 19s
640,79030752,Jack Salisbury,11571955143,Morning Run,,2024-06-04 12:31:43+00:00,2696,Run,"Village of Dobbs Ferry, USA",3.25,7.33,23m 50s
641,79030752,Jack Salisbury,11566248312,Lunch Run,,2024-06-03 16:43:14+00:00,3273,Run,"Village of Dobbs Ferry, USA",7.01,7.23,50m 43s
642,79030752,Jack Salisbury,11560130203,Evening Run,,2024-06-03 00:09:13+00:00,1535,Run,"West Long Branch, USA",3.23,7.43,24m 0s
643,79030752,Jack Salisbury,11666488391,Morning Run,hr kinda high again but i feel fresh. hard to run slower than 6:40,2024-06-16 13:31:44+00:00,3284,Run,"Village of Irvington, USA",8.04,6.63,53m 23s
644,79030752,Jack Salisbury,11658838022,Morning Run,hr high but felt great. pegs felt like flats after wearing nimbus's for so long but yea reminded as to why pegs are still all time number 1 for me,2024-06-15 13:49:36+00:00,4768,Run,"Village of Sleepy Hollow, USA",12.03,6.45,1h 17m
645,79030752,Jack Salisbury,11650984163,"11x1000, 60' rest",3:04/05's. humid out,2024-06-14 13:10:38+00:00,2651,Run,"Village of Dobbs Ferry, USA",7.33,5.18,37m 59s
646,79030752,Jack Salisbury,11650985207,Morning Run,,2024-06-14 14:07:39+00:00,1546,Run,"Village of Dobbs Ferry, USA",3.0,7.48,22m 27s
647,79030752,Jack Salisbury,11650981598,Morning Run,,2024-06-14 12:24:26+00:00,2307,Run,"Village of Dobbs Ferry, USA",3.28,6.98,22m 56s
648,79030752,Jack Salisbury,11646409741,strides,"gotta make em fear you before you make em feel you, so everybody buy my shit or imma come and kill you",2024-06-13 20:10:25+00:00,3440,Run,"Village of Dobbs Ferry, USA",5.0,6.87,34m 26s
649,79030752,Jack Salisbury,11643636607,Morning Run,,2024-06-13 13:56:03+00:00,3638,Run,"Village of Sleepy Hollow, USA",8.14,7.1,57m 51s
650,79030752,Jack Salisbury,11638278841,Afternoon Run,,2024-06-12 19:44:36+00:00,1816,Run,"Village of Irvington, USA",4.01,7.08,28m 27s
651,79030752,Jack Salisbury,11635809423,Morning Run,felt great,2024-06-12 14:18:02+00:00,3524,Run,"Village of Irvington, USA",8.05,6.72,54m 7s
652,79030752,Jack Salisbury,11627441855,Morning Run,,2024-06-11 14:43:37+00:00,1573,Run,"Village of Dobbs Ferry, USA",3.0,7.8,23m 26s
653,79030752,Jack Salisbury,11627080095,"3x (600, 500, 400 hill)","600 and 500 on the track, 400 on a hill
2 min after the 600, 90 seconds after the 500, 6-7 min between sets

1:27.0, 71.3, 68
1:27.7, 72.5, 69
1:26.3, 71.9, 71

all in flats. felt smooth but low energy today",2024-06-11 13:31:06+00:00,2122,Run,"Village of Dobbs Ferry, USA",4.3,7.1,30m 36s
654,79030752,Jack Salisbury,11626724869,Morning Run,,2024-06-11 12:28:58+00:00,2906,Run,"Village of Dobbs Ferry, USA",3.48,7.05,24m 33s
655,79030752,Jack Salisbury,11622350761,Afternoon Run,,2024-06-10 21:22:45+00:00,1904,Run,"Village of Irvington, USA",4.03,7.35,29m 38s
656,79030752,Jack Salisbury,11619936244,Lunch Run,,2024-06-10 15:00:44+00:00,3454,Run,"East Providence, USA",7.09,7.05,49m 59s
657,79030752,Jack Salisbury,11723356709,Morning Run,,2024-06-23 17:17:04+00:00,5155,Run,"Dorris Ranch Historic District, USA",12.08,6.52,1h 18m
658,79030752,Jack Salisbury,11715095993,Lunch Run,,2024-06-22 19:01:05+00:00,3059,Run,"Lane County, USA",6.01,7.53,45m 18s
659,79030752,Jack Salisbury,11715094878,Evening Run,,2024-06-22 01:01:41+00:00,2827,Run,"Eugene, USA",4.08,8.25,33m 39s
660,79030752,Jack Salisbury,11715093910,Afternoon Run,,2024-06-21 23:17:21+00:00,1598,Run,"Eugene, USA",3.75,6.98,26m 13s
661,79030752,Jack Salisbury,11706255996,Morning Run,,2024-06-21 16:34:37+00:00,646,Run,"Lane County, USA",1.32,7.65,10m 6s
662,79030752,Jack Salisbury,11700380604,Lunch Run,,2024-06-20 19:55:17+00:00,3660,Run,"Eugene, USA",4.66,6.93,32m 20s
663,79030752,Jack Salisbury,11694311520,Evening Run,,2024-06-20 02:33:09+00:00,1392,Run,"Lane County, USA",3.02,7.42,22m 27s
664,79030752,Jack Salisbury,11681060334,Morning Run,,2024-06-18 12:43:30+00:00,2708,Run,"Village of Irvington, USA",6.03,7.0,42m 13s
665,79030752,Jack Salisbury,11677226204,Afternoon Run,,2024-06-17 21:58:43+00:00,1413,Run,"Village of Irvington, USA",3.05,7.22,22m 3s
666,79030752,Jack Salisbury,11673745962,Morning Run,,2024-06-17 14:07:33+00:00,1526,Run,"Village of Dobbs Ferry, USA",3.0,7.48,22m 28s
667,79030752,Jack Salisbury,11673744570,2 x (6x400),"30 second rest, 45 seconds before the final 3 reps on the 2nd set. 3 min between sets

59.0, 60.1, 60.3, 60.0, 60.0, 59.7
59.4, 60.1, 60.0, 60.4, 59.8, 59.2

felt really rhythmic today. stride felt smooth as ever",2024-06-17 13:23:59+00:00,1284,Run,"Village of Dobbs Ferry, USA",3.51,5.27,18m 31s
668,79030752,Jack Salisbury,11673742880,Morning Run,,2024-06-17 12:30:43+00:00,2928,Run,"Village of Dobbs Ferry, USA",3.92,6.97,27m 20s
669,79030752,Jack Salisbury,11778376358,Afternoon Run,,2024-06-30 20:56:07+00:00,1477,Run,"Eugene, USA",3.02,7.5,22m 43s
670,79030752,Jack Salisbury,11778375724,600s on 200 jog,"1st set: 8 x 600/200 in 1:42's/ ~50
6 minutes
2nd set: 6 x 600/200 in 1:38's/~55

felt good not great. 2nd set weirdly felt better",2024-06-30 19:39:12+00:00,2526,Run,"Eugene, USA",7.21,5.08,36m 43s
